TEAM_ID,PLAYER_ID,PLAYER_NAME,avg(FGM),avg(FGA),avg(FG3M),avg(FG3A),avg(FTM),avg(FTA),avg(OREB),avg(DREB),avg(REB),avg(AST),avg(STL),avg(BLK),avg(TO),avg(PF),avg(PTS),avg(PLUS_MINUS),sum(FGM),sum(FGA),sum(FG3M),sum(FG3A),sum(FTM),sum(FTA),sum(OREB),sum(DREB),sum(REB),sum(AST),sum(STL),sum(BLK),sum(TO),sum(PF),sum(PTS),sum(PLUS_MINUS),sum(ifminute),avg(seconds),sum(seconds)
1610612737,202714,Shelvin Mack,2.7738095238095237,6.7023809523809526,0.8809523809523809,2.5952380952380953,0.9047619047619048,1.0595238095238095,0.2857142857142857,1.8928571428571428,2.1785714285714284,3.642857142857143,0.7023809523809523,0.03571428571428571,1.2261904761904763,1.380952380952381,7.333333333333333,-0.4375,233.0,563.0,74.0,218.0,76.0,89.0,24.0,159.0,183.0,306.0,59.0,3.0,103.0,116.0,616.0,-35.0,84,1149.5595238095239,96563.0
1610612756,203101,Miles Plumlee,3.511627906976744,6.825581395348837,0.0,0.0,0.9302325581395349,1.6511627906976745,2.395348837209302,5.1976744186046515,7.593023255813954,0.5348837209302325,0.627906976744186,1.127906976744186,1.3837209302325582,2.3372093023255816,7.953488372093023,0.575,302.0,587.0,0.0,0.0,80.0,142.0,206.0,447.0,653.0,46.0,54.0,97.0,119.0,201.0,684.0,46.0,86,1371.3953488372092,117940.0
1610612738,2743,Kris Humphries,3.276315789473684,6.526315789473684,0.0,0.02631578947368421,1.6973684210526316,2.1052631578947367,1.763157894736842,3.8684210526315788,5.631578947368421,0.9078947368421053,0.4342105263157895,0.881578947368421,0.9736842105263158,1.9736842105263157,8.25,-2.550724637681159,249.0,496.0,0.0,2.0,129.0,160.0,134.0,294.0,428.0,69.0,33.0,67.0,74.0,150.0,627.0,-176.0,76,1087.657894736842,82662.0
1610612740,201569,Eric Gordon,5.544117647058823,12.544117647058824,1.6323529411764706,4.073529411764706,2.8088235294117645,3.5294117647058822,0.45588235294117646,2.0441176470588234,2.5,3.1323529411764706,1.1176470588235294,0.17647058823529413,2.073529411764706,1.7941176470588236,15.529411764705882,-4.21875,377.0,853.0,111.0,277.0,191.0,240.0,31.0,139.0,170.0,213.0,76.0,12.0,141.0,122.0,1056.0,-270.0,68,1816.485294117647,123521.0
1610612749,202874,Chris Wright,2.625,4.375,0.0,0.125,0.75,1.875,1.25,1.25,2.5,0.625,0.875,0.625,0.625,2.125,6.0,-3.125,21.0,35.0,0.0,1.0,6.0,15.0,10.0,10.0,20.0,5.0,7.0,5.0,5.0,17.0,48.0,-25.0,8,941.375,7531.0
1610612766,203480,James Southerland,0.3333333333333333,2.0,0.3333333333333333,1.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,1.0,-3.0,1.0,6.0,1.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,-3.0,3,58.333333333333336,175.0
1610612751,203187,Chris Johnson,1.7142857142857142,5.0,1.0,3.7142857142857144,1.1428571428571428,1.2857142857142858,0.7142857142857143,1.2857142857142858,2.0,0.7142857142857143,1.0,0.14285714285714285,1.1428571428571428,2.857142857142857,5.571428571428571,"",12.0,35.0,7.0,26.0,8.0,9.0,5.0,9.0,14.0,5.0,7.0,1.0,8.0,20.0,39.0,"",7,19.428571428571427,136.0
1610612763,2857,Andre Barrett,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,"",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,"",1,2.0,2.0
