PLAYER_ID,PLAYER_NAME,avg(FGM),avg(FGA),avg(FG3M),avg(FG3A),avg(FTM),avg(FTA),avg(OREB),avg(DREB),avg(REB),avg(AST),avg(STL),avg(BLK),avg(TO),avg(PF),avg(PTS),avg(PLUS_MINUS),sum(FGM),sum(FGA),sum(FG3M),sum(FG3A),sum(FTM),sum(FTA),sum(OREB),sum(DREB),sum(REB),sum(AST),sum(STL),sum(BLK),sum(TO),sum(PF),sum(PTS),sum(PLUS_MINUS),sum(ifminute),avg(seconds),sum(seconds)
2243,Brian Scalabrine,1.12,2.04,0.12,0.48,0.12,0.12,0.2,0.72,0.92,0.72,0.16,0.24,0.48,1.44,2.48,-0.3888888888888889,28.0,51.0,3.0,12.0,3.0,3.0,5.0,18.0,23.0,18.0,4.0,6.0,12.0,36.0,62.0,-7.0,25,216.76,5419.0
1889,Andre Miller,4.648936170212766,10.117021276595745,0.0851063829787234,0.5319148936170213,3.127659574468085,3.6595744680851063,1.148936170212766,2.4468085106382977,3.595744680851064,6.73404255319149,1.297872340425532,0.1276595744680851,2.425531914893617,2.117021276595745,12.51063829787234,2.6206896551724137,437.0,951.0,8.0,50.0,294.0,344.0,108.0,230.0,338.0,633.0,122.0,12.0,228.0,199.0,1176.0,228.0,94,1816.6489361702127,170765.0
1712,Antawn Jamison,6.262295081967213,14.98360655737705,1.5245901639344261,4.573770491803279,2.8688524590163933,3.918032786885246,1.5245901639344261,5.081967213114754,6.60655737704918,1.6721311475409837,0.8524590163934426,0.5409836065573771,1.4098360655737705,2.4098360655737703,16.918032786885245,-6.535714285714286,382.0,914.0,93.0,279.0,175.0,239.0,93.0,310.0,403.0,102.0,52.0,33.0,86.0,147.0,1032.0,-366.0,61,1813.5737704918033,110628.0
1730,Brian Skinner,0.3,1.4,0.0,0.0,0.6,1.0,0.4,2.5,2.9,0.4,0.2,0.7,0.6,1.3,1.2,-5.5,3.0,14.0,0.0,0.0,6.0,10.0,4.0,25.0,29.0,4.0,2.0,7.0,6.0,13.0,12.0,-11.0,10,44.5,445.0
