PLAYER_ID,PLAYER_NAME,avg(FGM),avg(FGA),avg(FG3M),avg(FG3A),avg(FTM),avg(FTA),avg(OREB),avg(DREB),avg(REB),avg(AST),avg(STL),avg(BLK),avg(TO),avg(PF),avg(PTS),avg(PLUS_MINUS),sum(FGM),sum(FGA),sum(FG3M),sum(FG3A),sum(FTM),sum(FTA),sum(OREB),sum(DREB),sum(REB),sum(AST),sum(STL),sum(BLK),sum(TO),sum(PF),sum(PTS),sum(PLUS_MINUS),sum(ifminute),avg(seconds),sum(seconds)
202360,Andy Rautins,0.9090909090909091,2.5454545454545454,0.5454545454545454,2.090909090909091,0.09090909090909091,0.18181818181818182,0.0,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.45454545454545453,0.18181818181818182,1.3636363636363635,0.6363636363636364,2.4545454545454546,-2.2,10.0,28.0,6.0,23.0,1.0,2.0,0.0,8.0,8.0,8.0,5.0,2.0,15.0,7.0,27.0,-11.0,11,138.45454545454547,1523.0
