PLAYER_ID,PLAYER_NAME,avg(FGM),avg(FGA),avg(FG3M),avg(FG3A),avg(FTM),avg(FTA),avg(OREB),avg(DREB),avg(REB),avg(AST),avg(STL),avg(BLK),avg(TO),avg(PF),avg(PTS),avg(PLUS_MINUS),sum(FGM),sum(FGA),sum(FG3M),sum(FG3A),sum(FTM),sum(FTA),sum(OREB),sum(DREB),sum(REB),sum(AST),sum(STL),sum(BLK),sum(TO),sum(PF),sum(PTS),sum(PLUS_MINUS),sum(ifminute),avg(seconds),sum(seconds)
203460,Andre Roberson,1.445945945945946,3.175675675675676,0.3108108108108108,1.2162162162162162,0.40540540540540543,0.8513513513513513,0.9594594594594594,3.0675675675675675,4.027027027027027,1.162162162162162,0.8243243243243243,0.47297297297297297,0.7432432432432432,2.2432432432432434,3.608108108108108,1.0135135135135136,107.0,235.0,23.0,90.0,30.0,63.0,71.0,227.0,298.0,86.0,61.0,35.0,55.0,166.0,267.0,75.0,74,1201.837837837838,88936.0
