PLAYER_ID,PLAYER_NAME,avg(FGM),avg(FGA),avg(FG3M),avg(FG3A),avg(FTM),avg(FTA),avg(OREB),avg(DREB),avg(REB),avg(AST),avg(STL),avg(BLK),avg(TO),avg(PF),avg(PTS),avg(PLUS_MINUS),sum(FGM),sum(FGA),sum(FG3M),sum(FG3A),sum(FTM),sum(FTA),sum(OREB),sum(DREB),sum(REB),sum(AST),sum(STL),sum(BLK),sum(TO),sum(PF),sum(PTS),sum(PLUS_MINUS),sum(ifminute),avg(seconds),sum(seconds)
204014,Damjan Rudez,1.5,4.0,0.7352941176470589,2.4705882352941178,0.38235294117647056,0.5882352941176471,0.11764705882352941,0.7352941176470589,0.8529411764705882,1.0,0.20588235294117646,0.11764705882352941,0.7352941176470589,1.3823529411764706,4.117647058823529,1.088235294117647,51.0,136.0,25.0,84.0,13.0,20.0,4.0,25.0,29.0,34.0,7.0,4.0,25.0,47.0,140.0,37.0,34,991.2647058823529,33703.0
201584,Courtney Lee,3.978021978021978,8.483516483516484,1.0879120879120878,2.802197802197802,1.5824175824175823,1.7912087912087913,0.38461538461538464,2.197802197802198,2.5824175824175826,1.879120879120879,0.9120879120879121,0.3076923076923077,1.010989010989011,1.8571428571428572,10.626373626373626,1.5164835164835164,362.0,772.0,99.0,255.0,144.0,163.0,35.0,200.0,235.0,171.0,83.0,28.0,92.0,169.0,967.0,138.0,91,1810.8241758241759,164785.0
