PLAYER_ID,PLAYER_NAME,avg(FGM),avg(FGA),avg(FG3M),avg(FG3A),avg(FTM),avg(FTA),avg(OREB),avg(DREB),avg(REB),avg(AST),avg(STL),avg(BLK),avg(TO),avg(PF),avg(PTS),avg(PLUS_MINUS),sum(FGM),sum(FGA),sum(FG3M),sum(FG3A),sum(FTM),sum(FTA),sum(OREB),sum(DREB),sum(REB),sum(AST),sum(STL),sum(BLK),sum(TO),sum(PF),sum(PTS),sum(PLUS_MINUS),sum(ifminute),avg(seconds),sum(seconds)
201202,Joel Anthony,0.46153846153846156,1.1025641025641026,0.0,0.0,0.15384615384615385,0.3333333333333333,0.5897435897435898,0.9743589743589743,1.564102564102564,0.07692307692307693,0.15384615384615385,0.5128205128205128,0.1794871794871795,0.8205128205128205,1.0769230769230769,-0.5897435897435898,18.0,43.0,0.0,0.0,6.0,13.0,23.0,38.0,61.0,3.0,6.0,20.0,7.0,32.0,42.0,-23.0,39,438.46153846153845,17100.0
