PLAYER_ID,PLAYER_NAME,avg(FGM),avg(FGA),avg(FG3M),avg(FG3A),avg(FTM),avg(FTA),avg(OREB),avg(DREB),avg(REB),avg(AST),avg(STL),avg(BLK),avg(TO),avg(PF),avg(PTS),avg(PLUS_MINUS),sum(FGM),sum(FGA),sum(FG3M),sum(FG3A),sum(FTM),sum(FTA),sum(OREB),sum(DREB),sum(REB),sum(AST),sum(STL),sum(BLK),sum(TO),sum(PF),sum(PTS),sum(PLUS_MINUS),sum(ifminute),avg(seconds),sum(seconds)
202391,Jeremy Lin,3.8,8.866666666666667,1.011111111111111,2.977777777777778,2.611111111111111,3.1777777777777776,0.5666666666666667,2.2,2.7666666666666666,4.477777777777778,0.8777777777777778,0.34444444444444444,2.2777777777777777,2.7222222222222223,11.222222222222221,-0.03333333333333333,342.0,798.0,91.0,268.0,235.0,286.0,51.0,198.0,249.0,403.0,79.0,31.0,205.0,245.0,1010.0,-3.0,90,1660.9777777777779,149488.0
204021,Sim Bhullar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1,19.0,19.0
201591,DJ White,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,1.3333333333333333,0.0,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,3,256.3333333333333,769.0
