PLAYER_ID,PLAYER_NAME,avg(FGM),avg(FGA),avg(FG3M),avg(FG3A),avg(FTM),avg(FTA),avg(OREB),avg(DREB),avg(REB),avg(AST),avg(STL),avg(BLK),avg(TO),avg(PF),avg(PTS),avg(PLUS_MINUS),sum(FGM),sum(FGA),sum(FG3M),sum(FG3A),sum(FTM),sum(FTA),sum(OREB),sum(DREB),sum(REB),sum(AST),sum(STL),sum(BLK),sum(TO),sum(PF),sum(PTS),sum(PLUS_MINUS),sum(ifminute),avg(seconds),sum(seconds)
101135,David Lee,6.714285714285714,12.303571428571429,0.0,0.017857142857142856,2.5,3.3392857142857144,2.25,5.803571428571429,8.053571428571429,2.1607142857142856,0.7321428571428571,0.35714285714285715,2.0357142857142856,2.9285714285714284,15.928571428571429,6.107142857142857,376.0,689.0,0.0,1.0,140.0,187.0,126.0,325.0,451.0,121.0,41.0,20.0,114.0,164.0,892.0,342.0,56,1767.25,98966.0
