PLAYER_ID,PLAYER_NAME,avg(FGM),avg(FGA),avg(FG3M),avg(FG3A),avg(FTM),avg(FTA),avg(OREB),avg(DREB),avg(REB),avg(AST),avg(STL),avg(BLK),avg(TO),avg(PF),avg(PTS),avg(PLUS_MINUS),sum(FGM),sum(FGA),sum(FG3M),sum(FG3A),sum(FTM),sum(FTA),sum(OREB),sum(DREB),sum(REB),sum(AST),sum(STL),sum(BLK),sum(TO),sum(PF),sum(PTS),sum(PLUS_MINUS),sum(ifminute),avg(seconds),sum(seconds)
202933,Julyan Stone,0.5833333333333334,1.375,0.08333333333333333,0.4583333333333333,0.3333333333333333,0.4583333333333333,0.25,0.8333333333333334,1.0833333333333333,1.625,0.3333333333333333,0.25,0.4583333333333333,0.75,1.5833333333333333,1.0416666666666667,14.0,33.0,2.0,11.0,8.0,11.0,6.0,20.0,26.0,39.0,8.0,6.0,11.0,18.0,38.0,25.0,24,461.5,11076.0
2568,Carlos Delfino,3.3536585365853657,8.390243902439025,1.8170731707317074,4.987804878048781,0.6585365853658537,0.8292682926829268,0.2926829268292683,3.3658536585365852,3.658536585365854,2.2439024390243905,1.2317073170731707,0.15853658536585366,1.1829268292682926,1.6951219512195121,9.182926829268293,-0.7733333333333333,275.0,688.0,149.0,409.0,54.0,68.0,24.0,276.0,300.0,184.0,101.0,13.0,97.0,139.0,753.0,-58.0,82,1507.7682926829268,123637.0
2419,Tayshaun Prince,5.141414141414141,11.909090909090908,0.5252525252525253,1.4646464646464648,1.5454545454545454,1.9494949494949494,1.0808080808080809,3.414141414141414,4.494949494949495,2.4343434343434343,0.46464646464646464,0.4444444444444444,1.0707070707070707,1.0808080808080809,12.353535353535353,-3.3152173913043477,509.0,1179.0,52.0,145.0,153.0,193.0,107.0,338.0,445.0,241.0,46.0,44.0,106.0,107.0,1223.0,-305.0,99,1839.5252525252524,182113.0
