PLAYER_ID,PLAYER_NAME,avg(FGM),avg(FGA),avg(FG3M),avg(FG3A),avg(FTM),avg(FTA),avg(OREB),avg(DREB),avg(REB),avg(AST),avg(STL),avg(BLK),avg(TO),avg(PF),avg(PTS),avg(PLUS_MINUS),sum(FGM),sum(FGA),sum(FG3M),sum(FG3A),sum(FTM),sum(FTA),sum(OREB),sum(DREB),sum(REB),sum(AST),sum(STL),sum(BLK),sum(TO),sum(PF),sum(PTS),sum(PLUS_MINUS),sum(ifminute),avg(seconds),sum(seconds)
2223,Samuel Dalembert,2.75,5.25,0.017857142857142856,0.017857142857142856,0.8392857142857143,1.2678571428571428,2.25,3.5714285714285716,5.821428571428571,0.4642857142857143,0.375,1.3214285714285714,1.0535714285714286,2.0357142857142856,6.357142857142857,-2.3541666666666665,154.0,294.0,1.0,1.0,47.0,71.0,126.0,200.0,326.0,26.0,21.0,74.0,59.0,114.0,356.0,-113.0,56,831.8392857142857,46583.0
201947,Earl Clark,2.6818181818181817,6.196969696969697,0.5303030303030303,1.6363636363636365,0.8181818181818182,1.1818181818181819,1.303030303030303,3.9242424242424243,5.2272727272727275,1.0151515151515151,0.5909090909090909,0.7121212121212122,1.0454545454545454,1.6666666666666667,6.712121212121212,-2.2063492063492065,177.0,409.0,35.0,108.0,54.0,78.0,86.0,259.0,345.0,67.0,39.0,47.0,69.0,110.0,443.0,-139.0,66,1313.8333333333333,86713.0
