PLAYER_ID,PLAYER_NAME,avg(FGM),avg(FGA),avg(FG3M),avg(FG3A),avg(FTM),avg(FTA),avg(OREB),avg(DREB),avg(REB),avg(AST),avg(STL),avg(BLK),avg(TO),avg(PF),avg(PTS),avg(PLUS_MINUS),sum(FGM),sum(FGA),sum(FG3M),sum(FG3A),sum(FTM),sum(FTA),sum(OREB),sum(DREB),sum(REB),sum(AST),sum(STL),sum(BLK),sum(TO),sum(PF),sum(PTS),sum(PLUS_MINUS),sum(ifminute),avg(seconds),sum(seconds)
101109,Raymond Felton,4.989010989010989,12.395604395604396,1.1978021978021978,3.6373626373626373,1.5164835164835164,1.901098901098901,0.5274725274725275,2.032967032967033,2.5604395604395602,6.384615384615385,1.2197802197802199,0.15384615384615385,2.6373626373626373,1.9230769230769231,12.692307692307692,2.8823529411764706,454.0,1128.0,109.0,331.0,138.0,173.0,48.0,185.0,233.0,581.0,111.0,14.0,240.0,175.0,1155.0,245.0,91,1817.6043956043957,165402.0
203160,Steven Gray,0.5,3.0,0.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,"",1.0,6.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,"",2,4.0,8.0
