PLAYER_ID,PLAYER_NAME,avg(FGM),avg(FGA),avg(FG3M),avg(FG3A),avg(FTM),avg(FTA),avg(OREB),avg(DREB),avg(REB),avg(AST),avg(STL),avg(BLK),avg(TO),avg(PF),avg(PTS),avg(PLUS_MINUS),sum(FGM),sum(FGA),sum(FG3M),sum(FG3A),sum(FTM),sum(FTA),sum(OREB),sum(DREB),sum(REB),sum(AST),sum(STL),sum(BLK),sum(TO),sum(PF),sum(PTS),sum(PLUS_MINUS),sum(ifminute),avg(seconds),sum(seconds)
202419,Chris Johnson,1.5151515151515151,2.3636363636363638,0.0,0.0,0.696969696969697,1.0909090909090908,0.6666666666666666,1.2424242424242424,1.9090909090909092,0.2727272727272727,0.24242424242424243,0.8787878787878788,0.3939393939393939,1.5454545454545454,3.727272727272727,-0.8,50.0,78.0,0.0,0.0,23.0,36.0,22.0,41.0,63.0,9.0,8.0,29.0,13.0,51.0,123.0,-24.0,33,517.2121212121212,17068.0
202380,Hamady Ndiaye,0.16666666666666666,0.6666666666666666,0.0,0.0,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.8333333333333334,1.1666666666666667,0.0,0.0,0.3333333333333333,0.5,1.1666666666666667,0.6666666666666666,"",1.0,4.0,0.0,0.0,2.0,4.0,2.0,5.0,7.0,0.0,0.0,2.0,3.0,7.0,4.0,"",6,4.833333333333333,29.0
