TEAM_ID,PLAYER_ID,PLAYER_NAME,avg(FGM),avg(FGA),avg(FG3M),avg(FG3A),avg(FTM),avg(FTA),avg(OREB),avg(DREB),avg(REB),avg(AST),avg(STL),avg(BLK),avg(TO),avg(PF),avg(PTS),avg(PLUS_MINUS),sum(FGM),sum(FGA),sum(FG3M),sum(FG3A),sum(FTM),sum(FTA),sum(OREB),sum(DREB),sum(REB),sum(AST),sum(STL),sum(BLK),sum(TO),sum(PF),sum(PTS),sum(PLUS_MINUS),sum(ifminute),avg(seconds),sum(seconds)
1610612738,1628464,Daniel Theis,2.012987012987013,3.779220779220779,0.33766233766233766,0.935064935064935,0.7792207792207793,1.0389610389610389,1.2467532467532467,1.974025974025974,3.220779220779221,0.9090909090909091,0.2987012987012987,0.5714285714285714,0.4935064935064935,2.311688311688312,5.142857142857143,1.3636363636363635,155.0,291.0,26.0,72.0,60.0,80.0,96.0,152.0,248.0,70.0,23.0,44.0,38.0,178.0,396.0,105.0,77,774.025974025974,59600.0
1610612765,1627748,Thon Maker,1.7272727272727273,4.848484848484849,0.696969696969697,2.6363636363636362,1.3333333333333333,1.696969696969697,0.8484848484848485,2.6363636363636362,3.484848484848485,0.9393939393939394,0.3333333333333333,1.121212121212121,0.8181818181818182,1.9393939393939394,5.484848484848484,-2.212121212121212,57.0,160.0,23.0,87.0,44.0,56.0,28.0,87.0,115.0,31.0,11.0,37.0,27.0,64.0,181.0,-73.0,33,1148.6363636363637,37905.0
1610612742,1626257,Salah Mejri,1.564102564102564,3.128205128205128,0.28205128205128205,0.8717948717948718,0.5384615384615384,0.9743589743589743,0.9743589743589743,2.5641025641025643,3.5384615384615383,1.0,0.2564102564102564,0.717948717948718,0.5641025641025641,1.6666666666666667,3.948717948717949,-1.3076923076923077,61.0,122.0,11.0,34.0,21.0,38.0,38.0,100.0,138.0,39.0,10.0,28.0,22.0,65.0,154.0,-51.0,39,672.1794871794872,26215.0
1610612749,1626174,Christian Wood,1.8823529411764706,3.235294117647059,0.35294117647058826,0.7647058823529411,1.2352941176470589,2.1176470588235294,0.6470588235294118,2.235294117647059,2.8823529411764706,0.35294117647058826,0.058823529411764705,0.17647058823529413,0.5882352941176471,0.7058823529411765,5.352941176470588,-1.0,32.0,55.0,6.0,13.0,21.0,36.0,11.0,38.0,49.0,6.0,1.0,3.0,10.0,12.0,91.0,-17.0,17,488.94117647058823,8312.0
1610612760,203583,Abdul Gaddy,0.25,2.0,0.25,1.0,0.25,0.5,0.0,1.25,1.25,1.75,0.5,0.25,0.25,0.5,1.0,-1.25,1.0,8.0,1.0,4.0,1.0,2.0,0.0,5.0,5.0,7.0,2.0,1.0,1.0,2.0,4.0,-5.0,4,398.25,1593.0
