TEAM_ID,PLAYER_ID,PLAYER_NAME,avg(FGM),avg(FGA),avg(FG3M),avg(FG3A),avg(FTM),avg(FTA),avg(OREB),avg(DREB),avg(REB),avg(AST),avg(STL),avg(BLK),avg(TO),avg(PF),avg(PTS),avg(PLUS_MINUS),sum(FGM),sum(FGA),sum(FG3M),sum(FG3A),sum(FTM),sum(FTA),sum(OREB),sum(DREB),sum(REB),sum(AST),sum(STL),sum(BLK),sum(TO),sum(PF),sum(PTS),sum(PLUS_MINUS),sum(ifminute),avg(seconds),sum(seconds)
1610612755,1628365,Markelle Fultz,3.409090909090909,8.227272727272727,0.22727272727272727,0.8636363636363636,1.0,1.7727272727272727,1.4090909090909092,2.3181818181818183,3.727272727272727,2.9545454545454546,0.9090909090909091,0.3181818181818182,1.4545454545454546,3.0,8.045454545454545,-0.5909090909090909,75.0,181.0,5.0,19.0,22.0,39.0,31.0,51.0,82.0,65.0,20.0,7.0,32.0,66.0,177.0,-13.0,22,1347.2727272727273,29640.0
