TEAM_ID,PLAYER_ID,PLAYER_NAME,avg(FGM),avg(FGA),avg(FG3M),avg(FG3A),avg(FTM),avg(FTA),avg(OREB),avg(DREB),avg(REB),avg(AST),avg(STL),avg(BLK),avg(TO),avg(PF),avg(PTS),avg(PLUS_MINUS),sum(FGM),sum(FGA),sum(FG3M),sum(FG3A),sum(FTM),sum(FTA),sum(OREB),sum(DREB),sum(REB),sum(AST),sum(STL),sum(BLK),sum(TO),sum(PF),sum(PTS),sum(PLUS_MINUS),sum(ifminute),avg(seconds),sum(seconds)
1610612748,201177,Josh McRoberts,2.0,5.363636363636363,0.5909090909090909,1.4090909090909092,0.2727272727272727,0.4090909090909091,1.0454545454545454,2.3181818181818183,3.3636363636363638,2.272727272727273,0.45454545454545453,0.18181818181818182,1.0454545454545454,1.4090909090909092,4.863636363636363,-3.3181818181818183,44.0,118.0,13.0,31.0,6.0,9.0,23.0,51.0,74.0,50.0,10.0,4.0,23.0,31.0,107.0,-73.0,22,1039.6818181818182,22873.0
1610612756,203933,T.J. Warren,6.069444444444445,12.319444444444445,0.3611111111111111,1.4305555555555556,1.75,2.2777777777777777,1.9166666666666667,3.138888888888889,5.055555555555555,1.0972222222222223,1.125,0.5972222222222222,0.9166666666666666,2.5972222222222223,14.25,-3.9444444444444446,437.0,887.0,26.0,103.0,126.0,164.0,138.0,226.0,364.0,79.0,81.0,43.0,66.0,187.0,1026.0,-284.0,72,1842.125,132633.0
1610612762,203526,Raul Neto,1.0227272727272727,2.4318181818181817,0.25,0.8409090909090909,0.22727272727272727,0.29545454545454547,0.09090909090909091,0.6136363636363636,0.7045454545454546,0.8409090909090909,0.5909090909090909,0.11363636363636363,0.5,1.1818181818181819,2.522727272727273,2.2954545454545454,45.0,107.0,11.0,37.0,10.0,13.0,4.0,27.0,31.0,37.0,26.0,5.0,22.0,52.0,111.0,101.0,44,545.8409090909091,24017.0
1610612764,1627863,Danuel House Jr.,0.75,2.75,0.25,1.75,0.5,0.5,0.5,1.25,1.75,0.25,0.25,0.25,0.0,0.5,2.25,2.75,3.0,11.0,1.0,7.0,2.0,2.0,2.0,5.0,7.0,1.0,1.0,1.0,0.0,2.0,9.0,11.0,4,498.25,1993.0
