PLAYER_ID,PLAYER_NAME,avg(FGM),avg(FGA),avg(FG3M),avg(FG3A),avg(FTM),avg(FTA),avg(OREB),avg(DREB),avg(REB),avg(AST),avg(STL),avg(BLK),avg(TO),avg(PF),avg(PTS),avg(PLUS_MINUS),sum(FGM),sum(FGA),sum(FG3M),sum(FG3A),sum(FTM),sum(FTA),sum(OREB),sum(DREB),sum(REB),sum(AST),sum(STL),sum(BLK),sum(TO),sum(PF),sum(PTS),sum(PLUS_MINUS),sum(ifminute),avg(seconds),sum(seconds)
2736,Luol Deng,5.758064516129032,13.790322580645162,1.4193548387096775,3.935483870967742,2.2580645161290325,2.935483870967742,1.4193548387096775,5.241935483870968,6.661290322580645,2.725806451612903,1.0161290322580645,0.7419354838709677,1.7903225806451613,1.4838709677419355,15.193548387096774,6.083333333333333,357.0,855.0,88.0,244.0,140.0,182.0,88.0,325.0,413.0,169.0,63.0,46.0,111.0,92.0,942.0,365.0,62,2281.8225806451615,141473.0
202691,Klay Thompson,4.764705882352941,10.926470588235293,1.6323529411764706,4.0588235294117645,1.2205882352941178,1.4264705882352942,0.36764705882352944,2.1029411764705883,2.4705882352941178,2.0,0.8088235294117647,0.3088235294117647,1.6029411764705883,2.3970588235294117,12.382352941176471,-1.9848484848484849,324.0,743.0,111.0,276.0,83.0,97.0,25.0,143.0,168.0,136.0,55.0,21.0,109.0,163.0,842.0,-131.0,68,1419.235294117647,96508.0
202954,Brad Wanamaker,0.5,2.0,0.0,0.0,0.5,1.0,0.5,0.5,1.0,0.5,0.5,0.5,2.5,1.0,1.5,"",1.0,4.0,0.0,0.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,5.0,2.0,3.0,"",2,9.5,19.0
200894,Isma'il Muhammad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,"",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,"",1,12.0,12.0
