PLAYER_ID,PLAYER_NAME,avg(FGM),avg(FGA),avg(FG3M),avg(FG3A),avg(FTM),avg(FTA),avg(OREB),avg(DREB),avg(REB),avg(AST),avg(STL),avg(BLK),avg(TO),avg(PF),avg(PTS),avg(PLUS_MINUS),sum(FGM),sum(FGA),sum(FG3M),sum(FG3A),sum(FTM),sum(FTA),sum(OREB),sum(DREB),sum(REB),sum(AST),sum(STL),sum(BLK),sum(TO),sum(PF),sum(PTS),sum(PLUS_MINUS),sum(ifminute),avg(seconds),sum(seconds)
2400,Drew Gooden,5.068965517241379,11.637931034482758,0.29310344827586204,0.9655172413793104,3.0689655172413794,3.6206896551724137,2.293103448275862,4.103448275862069,6.396551724137931,2.5172413793103448,0.8275862068965517,0.5862068965517241,1.8793103448275863,2.0517241379310347,13.5,-2.8392857142857144,294.0,675.0,17.0,56.0,178.0,210.0,133.0,238.0,371.0,146.0,48.0,34.0,109.0,119.0,783.0,-159.0,58,1520.0862068965516,88165.0
101179,Ronnie Price,1.394736842105263,3.710526315789474,0.39473684210526316,1.263157894736842,0.5789473684210527,0.7105263157894737,0.47368421052631576,1.0526315789473684,1.5263157894736843,1.894736842105263,0.9473684210526315,0.07894736842105263,1.4210526315789473,2.026315789473684,3.763157894736842,-1.1944444444444444,53.0,141.0,15.0,48.0,22.0,27.0,18.0,40.0,58.0,72.0,36.0,3.0,54.0,77.0,143.0,-43.0,38,817.2631578947369,31056.0
