PLAYER_ID,PLAYER_NAME,avg(FGM),avg(FGA),avg(FG3M),avg(FG3A),avg(FTM),avg(FTA),avg(OREB),avg(DREB),avg(REB),avg(AST),avg(STL),avg(BLK),avg(TO),avg(PF),avg(PTS),avg(PLUS_MINUS),sum(FGM),sum(FGA),sum(FG3M),sum(FG3A),sum(FTM),sum(FTA),sum(OREB),sum(DREB),sum(REB),sum(AST),sum(STL),sum(BLK),sum(TO),sum(PF),sum(PTS),sum(PLUS_MINUS),sum(ifminute),avg(seconds),sum(seconds)
202727,Travis Leslie,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,233.0,233.0
201880,Greg Stiemsma,1.25,3.5,0.0,0.0,0.75,1.25,1.5,2.25,3.75,0.25,0.25,2.25,0.25,2.75,3.25,-8.5,5.0,14.0,0.0,0.0,3.0,5.0,6.0,9.0,15.0,1.0,1.0,9.0,1.0,11.0,13.0,-17.0,4,553.25,2213.0
2037,Jamal Crawford,4.78125,11.890625,1.625,4.953125,2.8125,3.25,0.234375,1.484375,1.71875,3.0,0.71875,0.1875,1.796875,1.359375,14.0,-1.4838709677419355,306.0,761.0,104.0,317.0,180.0,208.0,15.0,95.0,110.0,192.0,46.0,12.0,115.0,87.0,896.0,-92.0,64,1730.828125,110773.0
