PLAYER_ID,PLAYER_NAME,avg(FGM),avg(FGA),avg(FG3M),avg(FG3A),avg(FTM),avg(FTA),avg(OREB),avg(DREB),avg(REB),avg(AST),avg(STL),avg(BLK),avg(TO),avg(PF),avg(PTS),avg(PLUS_MINUS),sum(FGM),sum(FGA),sum(FG3M),sum(FG3A),sum(FTM),sum(FTA),sum(OREB),sum(DREB),sum(REB),sum(AST),sum(STL),sum(BLK),sum(TO),sum(PF),sum(PTS),sum(PLUS_MINUS),sum(ifminute),avg(seconds),sum(seconds)
1952,Raja Bell,2.3055555555555554,5.0,0.9722222222222222,2.5277777777777777,0.6111111111111112,0.75,0.16666666666666666,1.2777777777777777,1.4444444444444444,1.1388888888888888,0.3888888888888889,0.05555555555555555,0.6666666666666666,2.3333333333333335,6.194444444444445,-0.4411764705882353,83.0,180.0,35.0,91.0,22.0,27.0,6.0,46.0,52.0,41.0,14.0,2.0,24.0,84.0,223.0,-15.0,36,1328.0833333333333,47811.0
2198,Kwame Brown,2.3,4.3,0.0,0.0,1.7,3.6,1.6,4.5,6.1,0.4,0.8,0.0,1.4,2.4,6.3,-3.111111111111111,23.0,43.0,0.0,0.0,17.0,36.0,16.0,45.0,61.0,4.0,8.0,0.0,14.0,24.0,63.0,-28.0,10,1123.6,11236.0
