TEAM_ID,PLAYER_ID,PLAYER_NAME,avg(FGM),avg(FGA),avg(FG3M),avg(FG3A),avg(FTM),avg(FTA),avg(OREB),avg(DREB),avg(REB),avg(AST),avg(STL),avg(BLK),avg(TO),avg(PF),avg(PTS),avg(PLUS_MINUS),sum(FGM),sum(FGA),sum(FG3M),sum(FG3A),sum(FTM),sum(FTA),sum(OREB),sum(DREB),sum(REB),sum(AST),sum(STL),sum(BLK),sum(TO),sum(PF),sum(PTS),sum(PLUS_MINUS),sum(ifminute),avg(seconds),sum(seconds)
1610612747,1627742,Brandon Ingram,3.3793103448275863,8.413793103448276,0.7126436781609196,2.3563218390804597,1.7126436781609196,2.781609195402299,0.7586206896551724,3.103448275862069,3.8620689655172415,2.057471264367816,0.6436781609195402,0.5057471264367817,1.3908045977011494,1.9425287356321839,9.183908045977011,-4.195402298850575,294.0,732.0,62.0,205.0,149.0,242.0,66.0,270.0,336.0,179.0,56.0,44.0,121.0,169.0,799.0,-365.0,87,1701.528735632184,148033.0
1610612761,1626213,Yanick Moreira,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0,"",""
1610612740,203135,Robert Sacre,1.0,3.0,0.0,0.0,1.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,3.0,-15.0,1.0,3.0,0.0,0.0,1.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,3.0,-15.0,1,497.0,497.0
