TEAM_ID,PLAYER_ID,PLAYER_NAME,avg(FGM),avg(FGA),avg(FG3M),avg(FG3A),avg(FTM),avg(FTA),avg(OREB),avg(DREB),avg(REB),avg(AST),avg(STL),avg(BLK),avg(TO),avg(PF),avg(PTS),avg(PLUS_MINUS),sum(FGM),sum(FGA),sum(FG3M),sum(FG3A),sum(FTM),sum(FTA),sum(OREB),sum(DREB),sum(REB),sum(AST),sum(STL),sum(BLK),sum(TO),sum(PF),sum(PTS),sum(PLUS_MINUS),sum(ifminute),avg(seconds),sum(seconds)
1610612745,201628,Bobby Brown,1.4705882352941178,3.5,0.7352941176470589,1.911764705882353,0.2647058823529412,0.3235294117647059,0.0,0.4411764705882353,0.4411764705882353,0.8823529411764706,0.058823529411764705,0.029411764705882353,0.2647058823529412,0.29411764705882354,3.9411764705882355,-1.6176470588235294,50.0,119.0,25.0,65.0,9.0,11.0,0.0,15.0,15.0,30.0,2.0,1.0,9.0,10.0,134.0,-55.0,34,367.0,12478.0
1610612762,1626168,Trey Lyles,2.3076923076923075,6.230769230769231,0.9615384615384616,2.91025641025641,0.8076923076923077,1.1282051282051282,0.6794871794871795,2.8076923076923075,3.4871794871794872,0.9230769230769231,0.358974358974359,0.2948717948717949,0.9102564102564102,1.3974358974358974,6.384615384615385,0.782051282051282,180.0,486.0,75.0,227.0,63.0,88.0,53.0,219.0,272.0,72.0,28.0,23.0,71.0,109.0,498.0,61.0,78,975.7179487179487,76106.0
1610612749,201563,Michael Beasley,3.59375,7.03125,0.359375,0.859375,1.359375,1.859375,0.703125,2.75,3.453125,0.84375,0.46875,0.4375,1.140625,1.609375,8.90625,-0.3125,230.0,450.0,23.0,55.0,87.0,119.0,45.0,176.0,221.0,54.0,30.0,28.0,73.0,103.0,570.0,-20.0,64,965.609375,61799.0
1610612751,1627812,Yogi Ferrell,1.6153846153846154,4.3076923076923075,0.7692307692307693,2.3846153846153846,1.1538461538461537,1.6923076923076923,0.38461538461538464,0.7692307692307693,1.1538461538461537,1.6923076923076923,0.3076923076923077,0.15384615384615385,1.4615384615384615,0.9230769230769231,5.153846153846154,-3.230769230769231,21.0,56.0,10.0,31.0,15.0,22.0,5.0,10.0,15.0,22.0,4.0,2.0,19.0,12.0,67.0,-42.0,13,831.0769230769231,10804.0
