TEAM_ID,PLAYER_ID,PLAYER_NAME,avg(FGM),avg(FGA),avg(FG3M),avg(FG3A),avg(FTM),avg(FTA),avg(OREB),avg(DREB),avg(REB),avg(AST),avg(STL),avg(BLK),avg(TO),avg(PF),avg(PTS),avg(PLUS_MINUS),sum(FGM),sum(FGA),sum(FG3M),sum(FG3A),sum(FTM),sum(FTA),sum(OREB),sum(DREB),sum(REB),sum(AST),sum(STL),sum(BLK),sum(TO),sum(PF),sum(PTS),sum(PLUS_MINUS),sum(ifminute),avg(seconds),sum(seconds)
1610612763,1713,Vince Carter,2.675,6.6875,1.25,3.475,1.3125,1.6375,0.55,2.425,2.975,1.2625,0.725,0.325,0.6375,1.8625,7.9125,0.6,214.0,535.0,100.0,278.0,105.0,131.0,44.0,194.0,238.0,101.0,58.0,26.0,51.0,149.0,633.0,48.0,80,1204.9125,96393.0
1610612764,1627815,Sheldon Mac,1.6875,3.9375,0.25,1.4375,1.875,2.25,0.25,1.0625,1.3125,1.0,0.5625,0.0625,0.375,0.9375,5.5,0.125,27.0,63.0,4.0,23.0,30.0,36.0,4.0,17.0,21.0,16.0,9.0,1.0,6.0,15.0,88.0,2.0,16,850.6875,13611.0
1610612738,204066,John Holland,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,1,79.0,79.0
