TEAM_ID,PLAYER_ID,PLAYER_NAME,avg(FGM),avg(FGA),avg(FG3M),avg(FG3A),avg(FTM),avg(FTA),avg(OREB),avg(DREB),avg(REB),avg(AST),avg(STL),avg(BLK),avg(TO),avg(PF),avg(PTS),avg(PLUS_MINUS),sum(FGM),sum(FGA),sum(FG3M),sum(FG3A),sum(FTM),sum(FTA),sum(OREB),sum(DREB),sum(REB),sum(AST),sum(STL),sum(BLK),sum(TO),sum(PF),sum(PTS),sum(PLUS_MINUS),sum(ifminute),avg(seconds),sum(seconds)
1610612761,201949,James Johnson,3.64,7.84,0.24,1.0,1.64,2.32,1.24,3.48,4.72,3.0,1.0,1.12,1.84,2.8,9.16,-3.44,91.0,196.0,6.0,25.0,41.0,58.0,31.0,87.0,118.0,75.0,25.0,28.0,46.0,70.0,229.0,-86.0,25,1676.44,41911.0
1610612764,202348,Jordan Crawford,6.346153846153846,16.26923076923077,0.9230769230769231,3.8846153846153846,2.6538461538461537,3.0,0.8461538461538461,2.1153846153846154,2.9615384615384617,3.923076923076923,1.3846153846153846,0.11538461538461539,2.6153846153846154,1.9230769230769231,16.26923076923077,-7.461538461538462,165.0,423.0,24.0,101.0,69.0,78.0,22.0,55.0,77.0,102.0,36.0,3.0,68.0,50.0,423.0,-194.0,26,1999.8076923076924,51995.0
1610612764,202082,Larry Owens,2.4,5.2,1.0,2.0,0.4,1.0,0.2,2.0,2.2,1.4,1.4,1.0,1.0,2.8,6.2,1.8,12.0,26.0,5.0,10.0,2.0,5.0,1.0,10.0,11.0,7.0,7.0,5.0,5.0,14.0,31.0,9.0,5,1340.2,6701.0
1610612760,2420,Nenad Krstic,3.25,6.5,0.0,0.0,1.1041666666666667,1.3958333333333333,1.6041666666666667,2.7708333333333335,4.375,0.3958333333333333,0.375,0.4166666666666667,0.7291666666666666,2.2708333333333335,7.604166666666667,-0.3617021276595745,156.0,312.0,0.0,0.0,53.0,67.0,77.0,133.0,210.0,19.0,18.0,20.0,35.0,109.0,365.0,-17.0,48,1273.0833333333333,61108.0
