TEAM_ID,PLAYER_ID,PLAYER_NAME,avg(FGM),avg(FGA),avg(FG3M),avg(FG3A),avg(FTM),avg(FTA),avg(OREB),avg(DREB),avg(REB),avg(AST),avg(STL),avg(BLK),avg(TO),avg(PF),avg(PTS),avg(PLUS_MINUS),sum(FGM),sum(FGA),sum(FG3M),sum(FG3A),sum(FTM),sum(FTA),sum(OREB),sum(DREB),sum(REB),sum(AST),sum(STL),sum(BLK),sum(TO),sum(PF),sum(PTS),sum(PLUS_MINUS),sum(ifminute),avg(seconds),sum(seconds)
1610612746,101113,Ike Diogu,2.3055555555555554,4.111111111111111,0.0,0.0,1.1388888888888888,1.7222222222222223,1.1388888888888888,2.0555555555555554,3.1944444444444446,0.05555555555555555,0.08333333333333333,0.08333333333333333,0.6111111111111112,2.0,5.75,-1.8611111111111112,83.0,148.0,0.0,0.0,41.0,62.0,41.0,74.0,115.0,2.0,3.0,3.0,22.0,72.0,207.0,-67.0,36,782.75,28179.0
1610612752,201568,Danilo Gallinari,4.245283018867925,10.471698113207546,1.6603773584905661,4.90566037735849,5.132075471698113,5.7924528301886795,1.0188679245283019,3.792452830188679,4.811320754716981,1.6037735849056605,0.7924528301886793,0.3584905660377358,1.169811320754717,2.3773584905660377,15.283018867924529,0.3541666666666667,225.0,555.0,88.0,260.0,272.0,307.0,54.0,201.0,255.0,85.0,42.0,19.0,62.0,126.0,810.0,17.0,53,1894.2264150943397,100394.0
