TEAM_ID,PLAYER_ID,PLAYER_NAME,avg(FGM),avg(FGA),avg(FG3M),avg(FG3A),avg(FTM),avg(FTA),avg(OREB),avg(DREB),avg(REB),avg(AST),avg(STL),avg(BLK),avg(TO),avg(PF),avg(PTS),avg(PLUS_MINUS),sum(FGM),sum(FGA),sum(FG3M),sum(FG3A),sum(FTM),sum(FTA),sum(OREB),sum(DREB),sum(REB),sum(AST),sum(STL),sum(BLK),sum(TO),sum(PF),sum(PTS),sum(PLUS_MINUS),sum(ifminute),avg(seconds),sum(seconds)
1610612738,200765,Rajon Rondo,4.630952380952381,9.773809523809524,0.13095238095238096,0.5833333333333334,1.3452380952380953,2.25,1.2619047619047619,3.119047619047619,4.380952380952381,10.714285714285714,2.119047619047619,0.16666666666666666,3.4047619047619047,1.8214285714285714,10.738095238095237,6.428571428571429,389.0,821.0,11.0,49.0,113.0,189.0,106.0,262.0,368.0,900.0,178.0,14.0,286.0,153.0,902.0,495.0,84,2053.714285714286,172512.0
1610612739,1515,Anthony Parker,3.0253164556962027,7.582278481012659,1.1518987341772151,3.0759493670886076,1.0379746835443038,1.3164556962025316,0.43037974683544306,2.5443037974683542,2.9746835443037973,2.949367088607595,0.8987341772151899,0.12658227848101267,1.1012658227848102,1.4936708860759493,8.240506329113924,-4.152777777777778,239.0,599.0,91.0,243.0,82.0,104.0,34.0,201.0,235.0,233.0,71.0,10.0,87.0,118.0,651.0,-299.0,79,1590.4683544303798,125647.0
