TEAM_ID,PLAYER_ID,PLAYER_NAME,avg(FGM),avg(FGA),avg(FG3M),avg(FG3A),avg(FTM),avg(FTA),avg(OREB),avg(DREB),avg(REB),avg(AST),avg(STL),avg(BLK),avg(TO),avg(PF),avg(PTS),avg(PLUS_MINUS),sum(FGM),sum(FGA),sum(FG3M),sum(FG3A),sum(FTM),sum(FTA),sum(OREB),sum(DREB),sum(REB),sum(AST),sum(STL),sum(BLK),sum(TO),sum(PF),sum(PTS),sum(PLUS_MINUS),sum(ifminute),avg(seconds),sum(seconds)
1610612766,2679,Matt Carroll,0.96,2.92,0.16,0.56,0.6,0.88,0.24,1.0,1.24,0.8,0.4,0.12,0.32,0.56,2.68,-1.4444444444444444,24.0,73.0,4.0,14.0,15.0,22.0,6.0,25.0,31.0,20.0,10.0,3.0,8.0,14.0,67.0,-26.0,25,378.16,9454.0
1610612741,201949,James Johnson,1.6666666666666667,3.515151515151515,0.25757575757575757,0.7727272727272727,0.7727272727272727,1.2878787878787878,0.5151515151515151,1.4848484848484849,2.0,0.9848484848484849,0.45454545454545453,0.6818181818181818,1.106060606060606,2.242424242424242,4.363636363636363,-0.3103448275862069,110.0,232.0,17.0,51.0,51.0,85.0,34.0,98.0,132.0,65.0,30.0,45.0,73.0,148.0,288.0,-18.0,66,608.5757575757576,40166.0
1610612763,201589,Darrell Arthur,2.927536231884058,6.028985507246377,0.0,0.028985507246376812,0.855072463768116,1.2463768115942029,1.318840579710145,2.8405797101449277,4.159420289855072,0.463768115942029,0.5797101449275363,0.4782608695652174,1.0,2.3333333333333335,6.7101449275362315,-1.9838709677419355,202.0,416.0,0.0,2.0,59.0,86.0,91.0,196.0,287.0,32.0,40.0,33.0,69.0,161.0,463.0,-123.0,69,946.8115942028985,65330.0
1610612741,201151,Acie Law,1.75,3.75,0.3333333333333333,1.0,1.6666666666666667,2.25,0.25,0.9166666666666666,1.1666666666666667,1.3333333333333333,0.3333333333333333,0.0,1.0,0.6666666666666666,5.5,-0.75,21.0,45.0,4.0,12.0,20.0,27.0,3.0,11.0,14.0,16.0,4.0,0.0,12.0,8.0,66.0,-9.0,12,673.9166666666666,8087.0
1610612758,2755,Kevin Martin,5.176470588235294,13.411764705882353,1.2941176470588236,4.235294117647059,5.0,6.235294117647059,0.8235294117647058,3.1176470588235294,3.9411764705882355,2.588235294117647,0.7647058823529411,0.17647058823529413,1.6470588235294117,2.6470588235294117,16.647058823529413,-7.882352941176471,88.0,228.0,22.0,72.0,85.0,106.0,14.0,53.0,67.0,44.0,13.0,3.0,28.0,45.0,283.0,-134.0,17,1996.9411764705883,33948.0
