PLAYER_ID,PLAYER_NAME,avg(FGM),avg(FGA),avg(FG3M),avg(FG3A),avg(FTM),avg(FTA),avg(OREB),avg(DREB),avg(REB),avg(AST),avg(STL),avg(BLK),avg(TO),avg(PF),avg(PTS),avg(PLUS_MINUS),sum(FGM),sum(FGA),sum(FG3M),sum(FG3A),sum(FTM),sum(FTA),sum(OREB),sum(DREB),sum(REB),sum(AST),sum(STL),sum(BLK),sum(TO),sum(PF),sum(PTS),sum(PLUS_MINUS),sum(ifminute),avg(seconds),sum(seconds)
1629658,Jaylen Hoard,0.5555555555555556,1.0,0.0,0.0,0.2222222222222222,0.6666666666666666,0.4444444444444444,1.1111111111111112,1.5555555555555556,0.4444444444444444,0.3333333333333333,0.0,0.1111111111111111,0.5555555555555556,1.3333333333333333,-2.5555555555555554,5.0,9.0,0.0,0.0,2.0,6.0,4.0,10.0,14.0,4.0,3.0,0.0,1.0,5.0,12.0,-23.0,9,339.44444444444446,3055.0
