TEAM_ID,PLAYER_ID,PLAYER_NAME,avg(FGM),avg(FGA),avg(FG3M),avg(FG3A),avg(FTM),avg(FTA),avg(OREB),avg(DREB),avg(REB),avg(AST),avg(STL),avg(BLK),avg(TO),avg(PF),avg(PTS),avg(PLUS_MINUS),sum(FGM),sum(FGA),sum(FG3M),sum(FG3A),sum(FTM),sum(FTA),sum(OREB),sum(DREB),sum(REB),sum(AST),sum(STL),sum(BLK),sum(TO),sum(PF),sum(PTS),sum(PLUS_MINUS),sum(ifminute),avg(seconds),sum(seconds)
1610612759,2551,T.J. Ford,1.0,2.8333333333333335,0.0,0.8333333333333334,1.3333333333333333,1.5,0.3333333333333333,1.3333333333333333,1.6666666666666667,3.3333333333333335,1.0,0.0,2.1666666666666665,1.8333333333333333,3.3333333333333335,4.25,6.0,17.0,0.0,5.0,8.0,9.0,2.0,8.0,10.0,20.0,6.0,0.0,13.0,11.0,20.0,17.0,6,596.5,3579.0
1610612765,2863,Damien Wilkins,0.75,1.75,0.0,0.25,0.5,0.5,0.5,1.25,1.75,0.75,0.25,0.25,0.25,1.5,2.0,-1.3333333333333333,3.0,7.0,0.0,1.0,2.0,2.0,2.0,5.0,7.0,3.0,1.0,1.0,1.0,6.0,8.0,-4.0,4,398.5,1594.0
1610612750,201937,Ricky Rubio,2.25,4.25,0.5,1.0,2.5,3.0,0.5,4.5,5.0,7.25,1.5,0.0,2.25,2.25,7.5,2.3333333333333335,9.0,17.0,2.0,4.0,10.0,12.0,2.0,18.0,20.0,29.0,6.0,0.0,9.0,9.0,30.0,7.0,4,1273.5,5094.0
1610612766,201571,D.J. Augustin,4.910714285714286,12.160714285714286,1.2678571428571428,4.142857142857143,3.6785714285714284,4.107142857142857,0.4642857142857143,1.9821428571428572,2.4464285714285716,6.035714285714286,0.6428571428571429,0.017857142857142856,2.1785714285714284,1.625,14.767857142857142,-3.9074074074074074,275.0,681.0,71.0,232.0,206.0,230.0,26.0,111.0,137.0,338.0,36.0,1.0,122.0,91.0,827.0,-211.0,56,1921.875,107625.0
1610612742,200826,J.J. Barea,3.9014084507042255,8.56338028169014,1.0140845070422535,2.464788732394366,1.5492957746478873,1.8450704225352113,0.4084507042253521,1.4929577464788732,1.9014084507042253,3.9295774647887325,0.36619718309859156,0.0,1.619718309859155,1.6056338028169015,10.366197183098592,2.3098591549295775,277.0,608.0,72.0,175.0,110.0,131.0,29.0,106.0,135.0,279.0,26.0,0.0,115.0,114.0,736.0,164.0,71,1238.7887323943662,87954.0
1610612752,202389,Timofey Mozgov,3.2,5.7,0.0,0.0,1.4,1.8,2.5,3.0,5.5,0.4,0.3,0.8,0.6,2.6,7.8,0.6,32.0,57.0,0.0,0.0,14.0,18.0,25.0,30.0,55.0,4.0,3.0,8.0,6.0,26.0,78.0,6.0,10,1230.1,12301.0
