TEAM_ID,PLAYER_ID,PLAYER_NAME,avg(FGM),avg(FGA),avg(FG3M),avg(FG3A),avg(FTM),avg(FTA),avg(OREB),avg(DREB),avg(REB),avg(AST),avg(STL),avg(BLK),avg(TO),avg(PF),avg(PTS),avg(PLUS_MINUS),sum(FGM),sum(FGA),sum(FG3M),sum(FG3A),sum(FTM),sum(FTA),sum(OREB),sum(DREB),sum(REB),sum(AST),sum(STL),sum(BLK),sum(TO),sum(PF),sum(PTS),sum(PLUS_MINUS),sum(ifminute),avg(seconds),sum(seconds)
1610612747,977,Kobe Bryant,10.014084507042254,23.197183098591548,1.4647887323943662,4.887323943661972,6.647887323943662,7.901408450704225,1.1549295774647887,4.112676056338028,5.267605633802817,4.507042253521127,1.1971830985915493,0.29577464788732394,3.4507042253521125,1.9859154929577465,28.140845070422536,1.3857142857142857,711.0,1647.0,104.0,347.0,472.0,561.0,82.0,292.0,374.0,320.0,85.0,21.0,245.0,141.0,1998.0,97.0,71,2289.056338028169,162523.0
1610612761,2048,Jamaal Magloire,0.4857142857142857,1.3142857142857143,0.0,0.0,0.2,0.7714285714285715,0.7142857142857143,2.5142857142857142,3.2285714285714286,0.17142857142857143,0.11428571428571428,0.2857142857142857,0.6571428571428571,1.9142857142857144,1.1714285714285715,0.9705882352941176,17.0,46.0,0.0,0.0,7.0,27.0,25.0,88.0,113.0,6.0,4.0,10.0,23.0,67.0,41.0,33.0,35,640.8571428571429,22430.0
1610612758,2566,Travis Outlaw,1.55,4.5,0.45,1.575,0.775,1.15,0.475,1.1,1.575,0.4,0.475,0.575,0.5,0.875,4.325,-1.2564102564102564,62.0,180.0,18.0,63.0,31.0,46.0,19.0,44.0,63.0,16.0,19.0,23.0,20.0,35.0,173.0,-49.0,40,750.875,30035.0
1610612758,101128,Francisco Garcia,1.74,4.66,0.76,2.68,0.5,0.62,0.22,1.78,2.0,0.62,0.74,0.74,0.44,1.48,4.74,-2.36734693877551,87.0,233.0,38.0,134.0,25.0,31.0,11.0,89.0,100.0,31.0,37.0,37.0,22.0,74.0,237.0,-116.0,50,958.16,47908.0
1610612757,200783,Craig Smith,1.2653061224489797,2.4693877551020407,0.0,0.02040816326530612,0.7755102040816326,1.0816326530612246,0.7142857142857143,1.5918367346938775,2.306122448979592,0.4489795918367347,0.32653061224489793,0.10204081632653061,0.5102040816326531,1.2040816326530612,3.306122448979592,-1.4680851063829787,62.0,121.0,0.0,1.0,38.0,53.0,35.0,78.0,113.0,22.0,16.0,5.0,25.0,59.0,162.0,-69.0,49,568.4897959183673,27856.0
1610612758,201581,JJ Hickson,1.9189189189189189,5.162162162162162,0.0,0.02702702702702703,1.1891891891891893,1.8108108108108107,1.972972972972973,3.2432432432432434,5.216216216216216,0.7567567567567568,0.5675675675675675,0.4594594594594595,1.135135135135135,1.4054054054054055,5.027027027027027,-3.4285714285714284,71.0,191.0,0.0,1.0,44.0,67.0,73.0,120.0,193.0,28.0,21.0,17.0,42.0,52.0,186.0,-120.0,37,1046.6756756756756,38727.0
1610612739,202386,Ben Uzoh,1.0,2.5,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.5,0.0,0.0,0.5,2.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,2.0,1.0,0.0,0.0,1.0,4.0,0.0,2,378.5,757.0
1610612763,1730,Brian Skinner,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.0,0.5,2.0,0.0,-7.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,4.0,0.0,-7.0,2,137.5,275.0
1610612759,200852,Antoine Hood,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,"",0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,"",1,3.0,3.0
