PLAYER_ID,PLAYER_NAME,avg(FGM),avg(FGA),avg(FG3M),avg(FG3A),avg(FTM),avg(FTA),avg(OREB),avg(DREB),avg(REB),avg(AST),avg(STL),avg(BLK),avg(TO),avg(PF),avg(PTS),avg(PLUS_MINUS),sum(FGM),sum(FGA),sum(FG3M),sum(FG3A),sum(FTM),sum(FTA),sum(OREB),sum(DREB),sum(REB),sum(AST),sum(STL),sum(BLK),sum(TO),sum(PF),sum(PTS),sum(PLUS_MINUS),sum(ifminute),avg(seconds),sum(seconds)
1628400,Semi Ojeleye,1.1363636363636365,2.8484848484848486,0.5151515151515151,1.6818181818181819,0.42424242424242425,0.6515151515151515,0.42424242424242425,1.1363636363636365,1.5606060606060606,0.4090909090909091,0.18181818181818182,0.06060606060606061,0.3484848484848485,0.7878787878787878,3.212121212121212,0.5303030303030303,75.0,188.0,34.0,111.0,28.0,43.0,28.0,75.0,103.0,27.0,12.0,4.0,23.0,52.0,212.0,35.0,66,635.8939393939394,41969.0
1628385,Harry Giles III,3.142857142857143,6.428571428571429,0.031746031746031744,0.14285714285714285,1.1746031746031746,1.8571428571428572,1.1587301587301588,2.7936507936507935,3.9523809523809526,1.5396825396825398,0.5714285714285714,0.36507936507936506,1.2698412698412698,2.6825396825396823,7.492063492063492,-2.7777777777777777,198.0,405.0,2.0,9.0,74.0,117.0,73.0,176.0,249.0,97.0,36.0,23.0,80.0,169.0,472.0,-175.0,63,886.0,55818.0
1628681,Rodney Purvis,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,1,284.0,284.0
