PLAYER_ID,PLAYER_NAME,avg(FGM),avg(FGA),avg(FG3M),avg(FG3A),avg(FTM),avg(FTA),avg(OREB),avg(DREB),avg(REB),avg(AST),avg(STL),avg(BLK),avg(TO),avg(PF),avg(PTS),avg(PLUS_MINUS),sum(FGM),sum(FGA),sum(FG3M),sum(FG3A),sum(FTM),sum(FTA),sum(OREB),sum(DREB),sum(REB),sum(AST),sum(STL),sum(BLK),sum(TO),sum(PF),sum(PTS),sum(PLUS_MINUS),sum(ifminute),avg(seconds),sum(seconds)
1627743,Demetrius Jackson,1.5,2.75,0.375,1.125,0.75,0.75,0.25,0.25,0.5,0.875,0.25,0.125,0.375,0.875,4.125,-2.25,12.0,22.0,3.0,9.0,6.0,6.0,2.0,2.0,4.0,7.0,2.0,1.0,3.0,7.0,33.0,-18.0,8,383.75,3070.0
203687,Reggie Hearn,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,5.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,5.0,1,301.0,301.0
204179,Omari Johnson,0.0,5.0,0.0,2.0,0.0,0.0,2.0,3.0,5.0,1.0,1.0,0.0,0.0,1.0,0.0,-4.0,0.0,5.0,0.0,2.0,0.0,0.0,2.0,3.0,5.0,1.0,1.0,0.0,0.0,1.0,0.0,-4.0,1,721.0,721.0
