TEAM_ID,PLAYER_ID,PLAYER_NAME,avg(FGM),avg(FGA),avg(FG3M),avg(FG3A),avg(FTM),avg(FTA),avg(OREB),avg(DREB),avg(REB),avg(AST),avg(STL),avg(BLK),avg(TO),avg(PF),avg(PTS),avg(PLUS_MINUS),sum(FGM),sum(FGA),sum(FG3M),sum(FG3A),sum(FTM),sum(FTA),sum(OREB),sum(DREB),sum(REB),sum(AST),sum(STL),sum(BLK),sum(TO),sum(PF),sum(PTS),sum(PLUS_MINUS),sum(ifminute),avg(seconds),sum(seconds)
1610612746,101155,Ryan Gomes,0.896551724137931,2.8620689655172415,0.10344827586206896,0.8275862068965517,0.27586206896551724,0.3448275862068966,0.3448275862068966,1.3793103448275863,1.7241379310344827,0.3103448275862069,0.5517241379310345,0.0,0.4482758620689655,1.103448275862069,2.1724137931034484,-1.8275862068965518,26.0,83.0,3.0,24.0,8.0,10.0,10.0,40.0,50.0,9.0,16.0,0.0,13.0,32.0,63.0,-53.0,29,769.9655172413793,22329.0
1610612764,2403,Nene,5.0,8.925925925925926,0.0,0.1111111111111111,3.7037037037037037,5.111111111111111,1.7407407407407407,5.148148148148148,6.888888888888889,2.259259259259259,0.7037037037037037,0.7037037037037037,1.962962962962963,2.2962962962962963,13.703703703703704,4.407407407407407,135.0,241.0,0.0,3.0,100.0,138.0,47.0,139.0,186.0,61.0,19.0,19.0,53.0,62.0,370.0,119.0,27,1446.2222222222222,39048.0
1610612754,101133,Ian Mahinmi,2.138888888888889,4.638888888888889,0.0,0.027777777777777776,1.9166666666666667,2.8333333333333335,1.5277777777777777,2.388888888888889,3.9166666666666665,0.3611111111111111,0.5555555555555556,0.9444444444444444,1.1666666666666667,2.5555555555555554,6.194444444444445,-3.161290322580645,77.0,167.0,0.0,1.0,69.0,102.0,55.0,86.0,141.0,13.0,20.0,34.0,42.0,92.0,223.0,-98.0,36,835.8055555555555,30089.0
1610612764,2457,Jannero Pargo,1.9166666666666667,5.833333333333333,0.8333333333333334,3.0833333333333335,0.25,0.3333333333333333,0.0,1.4166666666666667,1.4166666666666667,2.5,0.25,0.08333333333333333,2.0,1.0833333333333333,4.916666666666667,-0.8571428571428571,23.0,70.0,10.0,37.0,3.0,4.0,0.0,17.0,17.0,30.0,3.0,1.0,24.0,13.0,59.0,-6.0,12,517.75,6213.0
