TEAM_ID,PLAYER_ID,PLAYER_NAME,avg(FGM),avg(FGA),avg(FG3M),avg(FG3A),avg(FTM),avg(FTA),avg(OREB),avg(DREB),avg(REB),avg(AST),avg(STL),avg(BLK),avg(TO),avg(PF),avg(PTS),avg(PLUS_MINUS),sum(FGM),sum(FGA),sum(FG3M),sum(FG3A),sum(FTM),sum(FTA),sum(OREB),sum(DREB),sum(REB),sum(AST),sum(STL),sum(BLK),sum(TO),sum(PF),sum(PTS),sum(PLUS_MINUS),sum(ifminute),avg(seconds),sum(seconds)
1610612737,1628989,Kevin Huerter,4.5,10.539473684210526,2.0,5.565789473684211,0.6973684210526315,0.9210526315789473,0.5921052631578947,2.8026315789473686,3.3947368421052633,3.4078947368421053,1.1578947368421053,0.3157894736842105,1.1578947368421053,2.3552631578947367,11.697368421052632,0.7763157894736842,342.0,801.0,152.0,423.0,53.0,70.0,45.0,213.0,258.0,259.0,88.0,24.0,88.0,179.0,889.0,59.0,76,1816.6842105263158,138068.0
1610612748,203506,Victor Oladipo,4.0,10.75,1.0,4.25,3.0,4.5,0.75,2.75,3.5,3.5,1.75,0.5,3.5,3.25,12.0,-3.5,16.0,43.0,4.0,17.0,12.0,18.0,3.0,11.0,14.0,14.0,7.0,2.0,14.0,13.0,48.0,-14.0,4,1668.75,6675.0
1610612761,1629743,Donta Hall,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0,"",""
