TEAM_ID,PLAYER_ID,PLAYER_NAME,avg(FGM),avg(FGA),avg(FG3M),avg(FG3A),avg(FTM),avg(FTA),avg(OREB),avg(DREB),avg(REB),avg(AST),avg(STL),avg(BLK),avg(TO),avg(PF),avg(PTS),avg(PLUS_MINUS),sum(FGM),sum(FGA),sum(FG3M),sum(FG3A),sum(FTM),sum(FTA),sum(OREB),sum(DREB),sum(REB),sum(AST),sum(STL),sum(BLK),sum(TO),sum(PF),sum(PTS),sum(PLUS_MINUS),sum(ifminute),avg(seconds),sum(seconds)
1610612758,203084,Harrison Barnes,4.916666666666667,10.354166666666666,1.3958333333333333,3.5208333333333335,2.6875,3.2083333333333335,1.0833333333333333,4.0,5.083333333333333,2.1875,0.5625,0.1875,1.1666666666666667,1.2708333333333333,13.916666666666666,-2.875,236.0,497.0,67.0,169.0,129.0,154.0,52.0,192.0,244.0,105.0,27.0,9.0,56.0,61.0,668.0,-138.0,48,1988.5625,95451.0
1610612766,1630203,Grant Riller,1.0,4.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,5.0,1.0,4.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,5.0,1,664.0,664.0
1610612764,1630216,Cassius Winston,1.3333333333333333,4.0,0.3333333333333333,2.0,0.3333333333333333,0.6666666666666666,0.0,1.0,1.0,2.0,0.3333333333333333,0.0,1.6666666666666667,1.3333333333333333,3.3333333333333335,1.6666666666666667,4.0,12.0,1.0,6.0,1.0,2.0,0.0,3.0,3.0,6.0,1.0,0.0,5.0,4.0,10.0,5.0,3,605.6666666666666,1817.0
