TEAM_ID,PLAYER_ID,PLAYER_NAME,avg(FGM),avg(FGA),avg(FG3M),avg(FG3A),avg(FTM),avg(FTA),avg(OREB),avg(DREB),avg(REB),avg(AST),avg(STL),avg(BLK),avg(TO),avg(PF),avg(PTS),avg(PLUS_MINUS),sum(FGM),sum(FGA),sum(FG3M),sum(FG3A),sum(FTM),sum(FTA),sum(OREB),sum(DREB),sum(REB),sum(AST),sum(STL),sum(BLK),sum(TO),sum(PF),sum(PTS),sum(PLUS_MINUS),sum(ifminute),avg(seconds),sum(seconds)
1610612738,1630174,Aaron Nesmith,1.6862745098039216,4.019607843137255,0.8627450980392157,2.5098039215686274,0.5294117647058824,0.6470588235294118,0.6470588235294118,2.235294117647059,2.8823529411764706,0.47058823529411764,0.35294117647058826,0.21568627450980393,0.5882352941176471,1.8235294117647058,4.764705882352941,-0.45098039215686275,86.0,205.0,44.0,128.0,27.0,33.0,33.0,114.0,147.0,24.0,18.0,11.0,30.0,93.0,243.0,-23.0,51,890.2745098039215,45404.0
1610612740,1628404,Josh Hart,3.2115384615384617,7.365384615384615,1.3846153846153846,4.25,1.4423076923076923,1.8846153846153846,1.0961538461538463,6.788461538461538,7.884615384615385,2.1923076923076925,0.8846153846153846,0.23076923076923078,1.0384615384615385,2.3653846153846154,9.25,0.8846153846153846,167.0,383.0,72.0,221.0,75.0,98.0,57.0,353.0,410.0,114.0,46.0,12.0,54.0,123.0,481.0,46.0,52,1723.6538461538462,89630.0
