TEAM_ID,PLAYER_ID,PLAYER_NAME,avg(FGM),avg(FGA),avg(FG3M),avg(FG3A),avg(FTM),avg(FTA),avg(OREB),avg(DREB),avg(REB),avg(AST),avg(STL),avg(BLK),avg(TO),avg(PF),avg(PTS),avg(PLUS_MINUS),sum(FGM),sum(FGA),sum(FG3M),sum(FG3A),sum(FTM),sum(FTA),sum(OREB),sum(DREB),sum(REB),sum(AST),sum(STL),sum(BLK),sum(TO),sum(PF),sum(PTS),sum(PLUS_MINUS),sum(ifminute),avg(seconds),sum(seconds)
1610612747,1627936,Alex Caruso,2.3333333333333335,5.333333333333333,0.9682539682539683,2.365079365079365,0.7777777777777778,1.2063492063492063,0.5238095238095238,2.3015873015873014,2.8253968253968256,2.619047619047619,1.0952380952380953,0.2698412698412698,1.2698412698412698,1.8412698412698412,6.412698412698413,1.9682539682539681,147.0,336.0,61.0,149.0,49.0,76.0,33.0,145.0,178.0,165.0,69.0,17.0,80.0,116.0,404.0,124.0,63,1253.7301587301588,78985.0
1610612744,203145,Kent Bazemore,2.6527777777777777,6.0,1.125,2.8194444444444446,0.8472222222222222,1.2638888888888888,0.4027777777777778,3.0833333333333335,3.486111111111111,1.5694444444444444,1.0833333333333333,0.5,1.2777777777777777,2.2916666666666665,7.277777777777778,1.8611111111111112,191.0,432.0,81.0,203.0,61.0,91.0,29.0,222.0,251.0,113.0,78.0,36.0,92.0,165.0,524.0,134.0,72,1194.3472222222222,85993.0
1610612755,1626147,Justin Anderson,0.5,2.5,0.0,1.5,0.0,1.0,0.0,1.5,1.5,0.0,0.0,0.0,0.0,1.0,1.0,-5.5,1.0,5.0,0.0,3.0,0.0,2.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,-11.0,2,434.0,868.0
