PLAYER_ID,PLAYER_NAME,avg(FGM),avg(FGA),avg(FG3M),avg(FG3A),avg(FTM),avg(FTA),avg(OREB),avg(DREB),avg(REB),avg(AST),avg(STL),avg(BLK),avg(TO),avg(PF),avg(PTS),avg(PLUS_MINUS),sum(FGM),sum(FGA),sum(FG3M),sum(FG3A),sum(FTM),sum(FTA),sum(OREB),sum(DREB),sum(REB),sum(AST),sum(STL),sum(BLK),sum(TO),sum(PF),sum(PTS),sum(PLUS_MINUS),sum(ifminute),avg(seconds),sum(seconds)
202684,Tristan Thompson,3.306122448979592,5.489795918367347,0.0,0.030612244897959183,1.5510204081632653,2.8979591836734695,3.6530612244897958,5.3061224489795915,8.959183673469388,1.0816326530612246,0.5,1.0,0.8877551020408163,2.204081632653061,8.16326530612245,2.193877551020408,324.0,538.0,0.0,3.0,152.0,284.0,358.0,520.0,878.0,106.0,49.0,98.0,87.0,216.0,800.0,215.0,98,1801.5408163265306,176551.0
203107,Tomas Satoransky,1.1081081081081081,2.608108108108108,0.14864864864864866,0.6216216216216216,0.4594594594594595,0.6756756756756757,0.43243243243243246,1.0945945945945945,1.527027027027027,1.554054054054054,0.43243243243243246,0.10810810810810811,0.6756756756756757,0.9864864864864865,2.824324324324324,0.14864864864864866,82.0,193.0,11.0,46.0,34.0,50.0,32.0,81.0,113.0,115.0,32.0,8.0,50.0,73.0,209.0,11.0,74,738.4054054054054,54642.0
1627823,Juancho Hernangomez,1.7,3.9285714285714284,0.7285714285714285,1.9,0.9428571428571428,1.2857142857142858,0.7285714285714285,2.5,3.2285714285714286,0.5428571428571428,0.4857142857142857,0.2571428571428571,0.5857142857142857,1.2142857142857142,5.071428571428571,-0.4714285714285714,119.0,275.0,51.0,133.0,66.0,90.0,51.0,175.0,226.0,38.0,34.0,18.0,41.0,85.0,355.0,-33.0,70,862.9285714285714,60405.0
2365,Chris Andersen,0.8125,1.8125,0.0,0.25,1.0625,1.3125,0.75,2.0625,2.8125,0.875,0.375,0.5625,0.375,1.375,2.6875,2.0625,13.0,29.0,0.0,4.0,17.0,21.0,12.0,33.0,45.0,14.0,6.0,9.0,6.0,22.0,43.0,33.0,16,600.125,9602.0
203705,Josh Magette,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,1.0,1.0,1.6666666666666667,0.6666666666666666,0.0,0.3333333333333333,1.0,1.0,3.6666666666666665,1.0,2.0,1.0,2.0,0.0,0.0,0.0,3.0,3.0,5.0,2.0,0.0,1.0,3.0,3.0,11.0,3,343.0,1029.0
