PLAYER_ID,PLAYER_NAME,avg(FGM),avg(FGA),avg(FG3M),avg(FG3A),avg(FTM),avg(FTA),avg(OREB),avg(DREB),avg(REB),avg(AST),avg(STL),avg(BLK),avg(TO),avg(PF),avg(PTS),avg(PLUS_MINUS),sum(FGM),sum(FGA),sum(FG3M),sum(FG3A),sum(FTM),sum(FTA),sum(OREB),sum(DREB),sum(REB),sum(AST),sum(STL),sum(BLK),sum(TO),sum(PF),sum(PTS),sum(PLUS_MINUS),sum(ifminute),avg(seconds),sum(seconds)
200826,J.J. Barea,4.0,9.615384615384615,1.4102564102564104,4.051282051282051,1.2307692307692308,1.4102564102564104,0.2564102564102564,2.1538461538461537,2.41025641025641,5.205128205128205,0.38461538461538464,0.02564102564102564,1.7692307692307692,0.7692307692307693,10.64102564102564,0.20512820512820512,156.0,375.0,55.0,158.0,48.0,55.0,10.0,84.0,94.0,203.0,15.0,1.0,69.0,30.0,415.0,8.0,39,1286.4102564102564,50170.0
101249,John Lucas III,0.875,2.875,0.5,1.25,0.5,0.5,0.0,0.25,0.25,0.375,0.375,0.0,0.5,0.125,2.75,-0.625,7.0,23.0,4.0,10.0,4.0,4.0,0.0,2.0,2.0,3.0,3.0,0.0,4.0,1.0,22.0,-5.0,8,441.5,3532.0
1627866,Jameel Warney,2.0,3.0,0.0,0.0,0.0,0.6666666666666666,1.6666666666666667,1.0,2.6666666666666665,0.3333333333333333,0.0,0.0,0.0,1.0,4.0,-5.666666666666667,6.0,9.0,0.0,0.0,0.0,2.0,5.0,3.0,8.0,1.0,0.0,0.0,0.0,3.0,12.0,-17.0,3,552.3333333333334,1657.0
