PLAYER_ID,PLAYER_NAME,avg(FGM),avg(FGA),avg(FG3M),avg(FG3A),avg(FTM),avg(FTA),avg(OREB),avg(DREB),avg(REB),avg(AST),avg(STL),avg(BLK),avg(TO),avg(PF),avg(PTS),avg(PLUS_MINUS),sum(FGM),sum(FGA),sum(FG3M),sum(FG3A),sum(FTM),sum(FTA),sum(OREB),sum(DREB),sum(REB),sum(AST),sum(STL),sum(BLK),sum(TO),sum(PF),sum(PTS),sum(PLUS_MINUS),sum(ifminute),avg(seconds),sum(seconds)
2207,Joe Johnson,3.6382978723404253,8.414893617021276,1.3085106382978724,3.3404255319148937,0.8404255319148937,1.053191489361702,0.44680851063829785,2.7872340425531914,3.234042553191489,1.872340425531915,0.4787234042553192,0.20212765957446807,0.9574468085106383,1.3191489361702127,9.425531914893616,0.925531914893617,342.0,791.0,123.0,314.0,79.0,99.0,42.0,262.0,304.0,176.0,45.0,19.0,90.0,124.0,886.0,87.0,94,1450.063829787234,136306.0
201961,Wayne Ellington,3.681159420289855,8.956521739130435,2.420289855072464,6.3478260869565215,0.5797101449275363,0.6666666666666666,0.30434782608695654,1.8405797101449275,2.1449275362318843,1.1159420289855073,0.5797101449275363,0.07246376811594203,0.5072463768115942,1.1594202898550725,10.36231884057971,2.072463768115942,254.0,618.0,167.0,438.0,40.0,46.0,21.0,127.0,148.0,77.0,40.0,5.0,35.0,80.0,715.0,143.0,69,1447.0434782608695,99846.0
