PLAYER_ID,PLAYER_NAME,avg(FGM),avg(FGA),avg(FG3M),avg(FG3A),avg(FTM),avg(FTA),avg(OREB),avg(DREB),avg(REB),avg(AST),avg(STL),avg(BLK),avg(TO),avg(PF),avg(PTS),avg(PLUS_MINUS),sum(FGM),sum(FGA),sum(FG3M),sum(FG3A),sum(FTM),sum(FTA),sum(OREB),sum(DREB),sum(REB),sum(AST),sum(STL),sum(BLK),sum(TO),sum(PF),sum(PTS),sum(PLUS_MINUS),sum(ifminute),avg(seconds),sum(seconds)
202704,Reggie Jackson,5.461538461538462,13.01923076923077,1.2692307692307692,3.5384615384615383,2.269230769230769,2.6153846153846154,0.40384615384615385,1.7884615384615385,2.1923076923076925,5.1923076923076925,0.6730769230769231,0.09615384615384616,2.1923076923076925,2.480769230769231,14.461538461538462,-4.3076923076923075,284.0,677.0,66.0,184.0,118.0,136.0,21.0,93.0,114.0,270.0,35.0,5.0,114.0,129.0,752.0,-224.0,52,1643.5576923076924,85465.0
