PLAYER_ID,PLAYER_NAME,avg(FGM),avg(FGA),avg(FG3M),avg(FG3A),avg(FTM),avg(FTA),avg(OREB),avg(DREB),avg(REB),avg(AST),avg(STL),avg(BLK),avg(TO),avg(PF),avg(PTS),avg(PLUS_MINUS),sum(FGM),sum(FGA),sum(FG3M),sum(FG3A),sum(FTM),sum(FTA),sum(OREB),sum(DREB),sum(REB),sum(AST),sum(STL),sum(BLK),sum(TO),sum(PF),sum(PTS),sum(PLUS_MINUS),sum(ifminute),avg(seconds),sum(seconds)
2399,Mike Dunleavy,1.6451612903225807,3.838709677419355,0.9193548387096774,2.3548387096774195,0.6774193548387096,0.8548387096774194,0.3225806451612903,1.6774193548387097,2.0,0.8870967741935484,0.25806451612903225,0.11290322580645161,0.5967741935483871,1.2096774193548387,4.887096774193548,-0.11290322580645161,102.0,238.0,57.0,146.0,42.0,53.0,20.0,104.0,124.0,55.0,16.0,7.0,37.0,75.0,303.0,-7.0,62,901.4677419354839,55891.0
1627770,Kay Felder,1.75,4.416666666666667,0.22916666666666666,0.625,0.8333333333333334,1.1458333333333333,0.08333333333333333,1.0416666666666667,1.125,1.6666666666666667,0.4791666666666667,0.14583333333333334,0.875,1.0,4.5625,-0.9166666666666666,84.0,212.0,11.0,30.0,40.0,55.0,4.0,50.0,54.0,80.0,23.0,7.0,42.0,48.0,219.0,-44.0,48,649.5416666666666,31178.0
