PLAYER_ID,PLAYER_NAME,avg(FGM),avg(FGA),avg(FG3M),avg(FG3A),avg(FTM),avg(FTA),avg(OREB),avg(DREB),avg(REB),avg(AST),avg(STL),avg(BLK),avg(TO),avg(PF),avg(PTS),avg(PLUS_MINUS),sum(FGM),sum(FGA),sum(FG3M),sum(FG3A),sum(FTM),sum(FTA),sum(OREB),sum(DREB),sum(REB),sum(AST),sum(STL),sum(BLK),sum(TO),sum(PF),sum(PTS),sum(PLUS_MINUS),sum(ifminute),avg(seconds),sum(seconds)
203482,Kelly Olynyk,3.4838709677419355,6.806451612903226,0.8924731182795699,2.5698924731182795,1.2043010752688172,1.6451612903225807,0.9354838709677419,3.5591397849462365,4.494623655913978,1.956989247311828,0.6129032258064516,0.46236559139784944,1.2688172043010753,2.7311827956989245,9.064516129032258,0.34408602150537637,324.0,633.0,83.0,239.0,112.0,153.0,87.0,331.0,418.0,182.0,57.0,43.0,118.0,254.0,843.0,32.0,93,1215.9462365591398,113083.0
1626153,Delon Wright,1.6111111111111112,3.6944444444444446,0.3333333333333333,1.0,1.3055555555555556,1.7222222222222223,0.5555555555555556,1.1388888888888888,1.6944444444444444,1.9444444444444444,0.8611111111111112,0.3333333333333333,0.8333333333333334,0.9722222222222222,4.861111111111111,2.7777777777777777,58.0,133.0,12.0,36.0,47.0,62.0,20.0,41.0,61.0,70.0,31.0,12.0,30.0,35.0,175.0,100.0,36,896.8888888888889,32288.0
201977,Marcus Thornton,2.5945945945945947,6.648648648648648,0.918918918918919,2.675675675675676,0.7567567567567568,0.8648648648648649,0.6216216216216216,1.7027027027027026,2.324324324324324,1.2432432432432432,0.6756756756756757,0.08108108108108109,0.972972972972973,1.5135135135135136,6.864864864864865,-4.216216216216216,96.0,246.0,34.0,99.0,28.0,32.0,23.0,63.0,86.0,46.0,25.0,3.0,36.0,56.0,254.0,-156.0,37,1069.837837837838,39584.0
203996,Damien Inglis,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0,"",""
