PLAYER_ID,PLAYER_NAME,avg(FGM),avg(FGA),avg(FG3M),avg(FG3A),avg(FTM),avg(FTA),avg(OREB),avg(DREB),avg(REB),avg(AST),avg(STL),avg(BLK),avg(TO),avg(PF),avg(PTS),avg(PLUS_MINUS),sum(FGM),sum(FGA),sum(FG3M),sum(FG3A),sum(FTM),sum(FTA),sum(OREB),sum(DREB),sum(REB),sum(AST),sum(STL),sum(BLK),sum(TO),sum(PF),sum(PTS),sum(PLUS_MINUS),sum(ifminute),avg(seconds),sum(seconds)
203101,Miles Plumlee,2.1159420289855073,3.710144927536232,0.0,0.0,0.6376811594202898,1.0869565217391304,1.4927536231884058,2.0144927536231885,3.5072463768115942,0.4492753623188406,0.4492753623188406,0.6521739130434783,0.782608695652174,1.4492753623188406,4.869565217391305,-1.3768115942028984,146.0,256.0,0.0,0.0,44.0,75.0,103.0,139.0,242.0,31.0,31.0,45.0,54.0,100.0,336.0,-95.0,69,874.5217391304348,60342.0
203487,Michael Carter-Williams,3.388888888888889,8.555555555555555,0.3333333333333333,1.3611111111111112,2.138888888888889,3.1944444444444446,0.8888888888888888,4.472222222222222,5.361111111111111,4.25,1.3055555555555556,0.8055555555555556,2.4166666666666665,2.9722222222222223,9.25,-1.9722222222222223,122.0,308.0,12.0,49.0,77.0,115.0,32.0,161.0,193.0,153.0,47.0,29.0,87.0,107.0,333.0,-71.0,36,1678.9444444444443,60442.0
200826,J.J. Barea,4.432835820895522,10.223880597014926,1.2835820895522387,3.626865671641791,1.1343283582089552,1.3582089552238805,0.31343283582089554,2.0,2.3134328358208953,4.134328358208955,0.373134328358209,0.014925373134328358,1.5522388059701493,1.2388059701492538,11.283582089552239,-2.08955223880597,297.0,685.0,86.0,243.0,76.0,91.0,21.0,134.0,155.0,277.0,25.0,1.0,104.0,83.0,756.0,-140.0,67,1420.910447761194,95201.0
202407,Elijah Millsap,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0,"",""
