TEAM_ID,PLAYER_ID,PLAYER_NAME,avg(FGM),avg(FGA),avg(FG3M),avg(FG3A),avg(FTM),avg(FTA),avg(OREB),avg(DREB),avg(REB),avg(AST),avg(STL),avg(BLK),avg(TO),avg(PF),avg(PTS),avg(PLUS_MINUS),sum(FGM),sum(FGA),sum(FG3M),sum(FG3A),sum(FTM),sum(FTA),sum(OREB),sum(DREB),sum(REB),sum(AST),sum(STL),sum(BLK),sum(TO),sum(PF),sum(PTS),sum(PLUS_MINUS),sum(ifminute),avg(seconds),sum(seconds)
1610612742,1628467,Maxi Kleber,2.4054054054054053,4.648648648648648,0.6216216216216216,1.864864864864865,0.5135135135135135,0.7297297297297297,1.1891891891891893,2.2432432432432434,3.4324324324324325,0.5945945945945946,0.2972972972972973,0.5945945945945946,0.4864864864864865,1.5135135135135136,5.945945945945946,-1.2162162162162162,89.0,172.0,23.0,69.0,19.0,27.0,44.0,83.0,127.0,22.0,11.0,22.0,18.0,56.0,220.0,-45.0,37,1086.7027027027027,40208.0
1610612762,1628378,Donovan Mitchell,6.7631578947368425,15.473684210526315,2.1052631578947367,6.026315789473684,2.4473684210526314,2.8684210526315788,0.5526315789473685,2.6315789473684212,3.1842105263157894,3.3684210526315788,1.4473684210526316,0.42105263157894735,2.5,3.0789473684210527,18.07894736842105,0.5263157894736842,257.0,588.0,80.0,229.0,93.0,109.0,21.0,100.0,121.0,128.0,55.0,16.0,95.0,117.0,687.0,20.0,38,1827.6842105263158,69452.0
1610612755,203917,Nik Stauskas,2.7868852459016393,7.540983606557377,1.4262295081967213,4.049180327868853,1.4098360655737705,1.6885245901639345,0.2786885245901639,2.3934426229508197,2.6721311475409837,2.262295081967213,0.5409836065573771,0.3442622950819672,1.459016393442623,1.6557377049180328,8.40983606557377,-2.2459016393442623,170.0,460.0,87.0,247.0,86.0,103.0,17.0,146.0,163.0,138.0,33.0,21.0,89.0,101.0,513.0,-137.0,61,1513.5573770491803,92327.0
1610612763,201962,Toney Douglas,1.6111111111111112,4.5,0.2222222222222222,1.7222222222222223,1.1111111111111112,1.3333333333333333,0.6111111111111112,1.8888888888888888,2.5,2.2222222222222223,0.6666666666666666,0.2222222222222222,0.8888888888888888,2.2777777777777777,4.555555555555555,-0.1111111111111111,29.0,81.0,4.0,31.0,20.0,24.0,11.0,34.0,45.0,40.0,12.0,4.0,16.0,41.0,82.0,-2.0,18,955.7777777777778,17204.0
