PLAYER_ID,PLAYER_NAME,avg(FGM),avg(FGA),avg(FG3M),avg(FG3A),avg(FTM),avg(FTA),avg(OREB),avg(DREB),avg(REB),avg(AST),avg(STL),avg(BLK),avg(TO),avg(PF),avg(PTS),avg(PLUS_MINUS),sum(FGM),sum(FGA),sum(FG3M),sum(FG3A),sum(FTM),sum(FTA),sum(OREB),sum(DREB),sum(REB),sum(AST),sum(STL),sum(BLK),sum(TO),sum(PF),sum(PTS),sum(PLUS_MINUS),sum(ifminute),avg(seconds),sum(seconds)
201582,Alexis Ajinca,2.4285714285714284,4.446428571428571,0.0,0.017857142857142856,1.0,1.1964285714285714,1.6785714285714286,3.267857142857143,4.946428571428571,0.7142857142857143,0.4107142857142857,0.8214285714285714,1.125,3.3392857142857144,5.857142857142857,-1.8035714285714286,136.0,249.0,0.0,1.0,56.0,67.0,94.0,183.0,277.0,40.0,23.0,46.0,63.0,187.0,328.0,-101.0,56,1018.5357142857143,57038.0
203139,Viacheslav Kravtsov,0.4166666666666667,0.7083333333333334,0.0,0.0,0.2916666666666667,0.5833333333333334,0.5833333333333334,0.4166666666666667,1.0,0.25,0.041666666666666664,0.08333333333333333,0.3333333333333333,0.2916666666666667,1.125,-2.25,10.0,17.0,0.0,0.0,7.0,14.0,14.0,10.0,24.0,6.0,1.0,2.0,8.0,7.0,27.0,-45.0,24,149.75,3594.0
