PLAYER_ID,PLAYER_NAME,avg(FGM),avg(FGA),avg(FG3M),avg(FG3A),avg(FTM),avg(FTA),avg(OREB),avg(DREB),avg(REB),avg(AST),avg(STL),avg(BLK),avg(TO),avg(PF),avg(PTS),avg(PLUS_MINUS),sum(FGM),sum(FGA),sum(FG3M),sum(FG3A),sum(FTM),sum(FTA),sum(OREB),sum(DREB),sum(REB),sum(AST),sum(STL),sum(BLK),sum(TO),sum(PF),sum(PTS),sum(PLUS_MINUS),sum(ifminute),avg(seconds),sum(seconds)
201584,Courtney Lee,3.5851063829787235,7.723404255319149,0.9042553191489362,2.478723404255319,1.2872340425531914,1.4680851063829787,0.3617021276595745,2.0,2.3617021276595747,1.553191489361702,0.8723404255319149,0.32978723404255317,0.9148936170212766,1.7446808510638299,9.361702127659575,0.43023255813953487,337.0,726.0,85.0,233.0,121.0,138.0,34.0,188.0,222.0,146.0,82.0,31.0,86.0,164.0,880.0,37.0,94,1404.4148936170213,132015.0
201166,Aaron Brooks,3.1153846153846154,7.794871794871795,1.2820512820512822,3.3205128205128207,1.1666666666666667,1.3205128205128205,0.5641025641025641,1.3461538461538463,1.9102564102564104,3.1153846153846154,0.6794871794871795,0.1794871794871795,1.5769230769230769,2.0,8.679487179487179,-1.3194444444444444,243.0,608.0,100.0,259.0,91.0,103.0,44.0,105.0,149.0,243.0,53.0,14.0,123.0,156.0,677.0,-95.0,78,1198.8974358974358,93514.0
201203,Mustafa Shakur,0.0,1.0,0.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,1.3333333333333333,0.0,0.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,-2.6666666666666665,0.0,3.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,2.0,1.0,-8.0,3,229.66666666666666,689.0
203147,Chris Smith,0.2,1.4,0.0,0.6,0.2,0.4,0.2,0.4,0.6,0.4,0.2,0.0,0.2,0.4,0.6,-1.5,1.0,7.0,0.0,3.0,1.0,2.0,1.0,2.0,3.0,2.0,1.0,0.0,1.0,2.0,3.0,-3.0,5,27.4,137.0
