PLAYER_ID,PLAYER_NAME,avg(FGM),avg(FGA),avg(FG3M),avg(FG3A),avg(FTM),avg(FTA),avg(OREB),avg(DREB),avg(REB),avg(AST),avg(STL),avg(BLK),avg(TO),avg(PF),avg(PTS),avg(PLUS_MINUS),sum(FGM),sum(FGA),sum(FG3M),sum(FG3A),sum(FTM),sum(FTA),sum(OREB),sum(DREB),sum(REB),sum(AST),sum(STL),sum(BLK),sum(TO),sum(PF),sum(PTS),sum(PLUS_MINUS),sum(ifminute),avg(seconds),sum(seconds)
1629020,Jarred Vanderbilt,0.75,1.5,0.0,0.08333333333333333,0.5,0.9166666666666666,1.0,1.3333333333333333,2.3333333333333335,0.8333333333333334,0.6666666666666666,0.3333333333333333,0.75,0.5833333333333334,2.0,-1.1666666666666667,9.0,18.0,0.0,1.0,6.0,11.0,12.0,16.0,28.0,10.0,8.0,4.0,9.0,7.0,24.0,-14.0,12,442.0,5304.0
