PLAYER_ID,PLAYER_NAME,avg(FGM),avg(FGA),avg(FG3M),avg(FG3A),avg(FTM),avg(FTA),avg(OREB),avg(DREB),avg(REB),avg(AST),avg(STL),avg(BLK),avg(TO),avg(PF),avg(PTS),avg(PLUS_MINUS),sum(FGM),sum(FGA),sum(FG3M),sum(FG3A),sum(FTM),sum(FTA),sum(OREB),sum(DREB),sum(REB),sum(AST),sum(STL),sum(BLK),sum(TO),sum(PF),sum(PTS),sum(PLUS_MINUS),sum(ifminute),avg(seconds),sum(seconds)
201577,Robin Lopez,2.108695652173913,4.3478260869565215,0.5652173913043478,1.434782608695652,0.34782608695652173,0.717391304347826,0.7391304347826086,1.6521739130434783,2.391304347826087,0.5217391304347826,0.13043478260869565,0.5,0.9347826086956522,1.5434782608695652,5.130434782608695,-3.369565217391304,97.0,200.0,26.0,66.0,16.0,33.0,34.0,76.0,110.0,24.0,6.0,23.0,43.0,71.0,236.0,-155.0,46,851.304347826087,39160.0
203991,Clint Capela,5.235294117647059,8.941176470588236,0.0,0.0,1.5294117647058822,2.7058823529411766,4.470588235294118,7.411764705882353,11.882352941176471,1.2352941176470589,0.4117647058823529,1.4705882352941178,1.3529411764705883,2.176470588235294,12.0,-4.117647058823529,89.0,152.0,0.0,0.0,26.0,46.0,76.0,126.0,202.0,21.0,7.0,25.0,23.0,37.0,204.0,-70.0,17,1661.1176470588234,28239.0
1629117,Wenyen Gabriel,1.2413793103448276,2.3448275862068964,0.3103448275862069,0.7586206896551724,0.5517241379310345,0.6896551724137931,1.103448275862069,1.3448275862068966,2.4482758620689653,0.4482758620689655,0.3793103448275862,0.4482758620689655,0.6896551724137931,1.896551724137931,3.3448275862068964,-0.9655172413793104,36.0,68.0,9.0,22.0,16.0,20.0,32.0,39.0,71.0,13.0,11.0,13.0,20.0,55.0,97.0,-28.0,29,621.6896551724138,18029.0
1629745,Tariq Owens,0.3333333333333333,1.6666666666666667,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.3333333333333333,1.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,1.3333333333333333,-5.333333333333333,1.0,5.0,0.0,2.0,2.0,2.0,2.0,1.0,3.0,0.0,1.0,0.0,0.0,1.0,4.0,-16.0,3,308.0,924.0
