PLAYER_ID,PLAYER_NAME,avg(FGM),avg(FGA),avg(FG3M),avg(FG3A),avg(FTM),avg(FTA),avg(OREB),avg(DREB),avg(REB),avg(AST),avg(STL),avg(BLK),avg(TO),avg(PF),avg(PTS),avg(PLUS_MINUS),sum(FGM),sum(FGA),sum(FG3M),sum(FG3A),sum(FTM),sum(FTA),sum(OREB),sum(DREB),sum(REB),sum(AST),sum(STL),sum(BLK),sum(TO),sum(PF),sum(PTS),sum(PLUS_MINUS),sum(ifminute),avg(seconds),sum(seconds)
202693,Markieff Morris,2.417910447761194,6.014925373134329,1.0149253731343284,3.283582089552239,0.5970149253731343,0.835820895522388,0.746268656716418,3.5074626865671643,4.253731343283582,1.1940298507462686,0.3582089552238806,0.2835820895522388,0.8656716417910447,1.7462686567164178,6.447761194029851,0.5522388059701493,162.0,403.0,68.0,220.0,40.0,56.0,50.0,235.0,285.0,80.0,24.0,19.0,58.0,117.0,432.0,37.0,67,1164.910447761194,78049.0
203114,Khris Middleton,7.4520547945205475,15.575342465753424,2.2054794520547945,5.328767123287672,3.287671232876712,3.6575342465753424,0.7671232876712328,5.068493150684931,5.835616438356165,5.36986301369863,1.0684931506849316,0.136986301369863,2.6301369863013697,2.3698630136986303,20.397260273972602,4.315068493150685,544.0,1137.0,161.0,389.0,240.0,267.0,56.0,370.0,426.0,392.0,78.0,10.0,192.0,173.0,1489.0,315.0,73,1987.13698630137,145061.0
203924,Jerami Grant,7.166666666666667,16.966666666666665,2.1166666666666667,6.116666666666666,5.2,6.2,0.7333333333333333,3.9166666666666665,4.65,2.5833333333333335,0.6666666666666666,1.0333333333333334,2.1,2.3833333333333333,21.65,-2.433333333333333,430.0,1018.0,127.0,367.0,312.0,372.0,44.0,235.0,279.0,155.0,40.0,62.0,126.0,143.0,1299.0,-146.0,60,2000.0333333333333,120002.0
1628408,PJ Dozier,2.981132075471698,7.037735849056604,0.9622641509433962,2.981132075471698,0.8490566037735849,1.3396226415094339,0.7169811320754716,2.9056603773584904,3.6226415094339623,1.8679245283018868,0.6226415094339622,0.4528301886792453,0.9622641509433962,1.8113207547169812,7.773584905660377,3.7547169811320753,158.0,373.0,51.0,158.0,45.0,71.0,38.0,154.0,192.0,99.0,33.0,24.0,51.0,96.0,412.0,199.0,53,1288.8490566037735,68309.0
1630253,Sean McDermott,0.6521739130434783,1.8695652173913044,0.2608695652173913,1.3043478260869565,0.34782608695652173,0.43478260869565216,0.391304347826087,0.6521739130434783,1.0434782608695652,0.21739130434782608,0.08695652173913043,0.17391304347826086,0.34782608695652173,0.391304347826087,1.9130434782608696,-4.217391304347826,15.0,43.0,6.0,30.0,8.0,10.0,9.0,15.0,24.0,5.0,2.0,4.0,8.0,9.0,44.0,-97.0,23,532.4347826086956,12246.0
203087,Jeremy Lamb,3.3333333333333335,7.666666666666667,1.4444444444444444,3.5555555555555554,1.9722222222222223,2.0833333333333335,0.6944444444444444,2.9444444444444446,3.638888888888889,1.4722222222222223,0.9444444444444444,0.6388888888888888,0.6111111111111112,2.0,10.083333333333334,-0.3888888888888889,120.0,276.0,52.0,128.0,71.0,75.0,25.0,106.0,131.0,53.0,34.0,23.0,22.0,72.0,363.0,-14.0,36,1275.5833333333333,45921.0
1629034,Ray Spalding,1.0,2.0,0.0,0.5,0.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,1.5,1.5,2.0,-3.5,2.0,4.0,0.0,1.0,0.0,2.0,2.0,2.0,4.0,0.0,0.0,2.0,3.0,3.0,4.0,-7.0,2,562.0,1124.0
1627746,Skal Labissiere,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0,"",""
