TEAM_ID,PLAYER_ID,PLAYER_NAME,avg(FGM),avg(FGA),avg(FG3M),avg(FG3A),avg(FTM),avg(FTA),avg(OREB),avg(DREB),avg(REB),avg(AST),avg(STL),avg(BLK),avg(TO),avg(PF),avg(PTS),avg(PLUS_MINUS),sum(FGM),sum(FGA),sum(FG3M),sum(FG3A),sum(FTM),sum(FTA),sum(OREB),sum(DREB),sum(REB),sum(AST),sum(STL),sum(BLK),sum(TO),sum(PF),sum(PTS),sum(PLUS_MINUS),sum(ifminute),avg(seconds),sum(seconds)
1610612743,1629008,Michael Porter Jr.,3.65,7.083333333333333,1.0666666666666667,2.65,1.1,1.3333333333333333,1.2166666666666666,3.4833333333333334,4.7,0.8333333333333334,0.48333333333333334,0.4666666666666667,0.9,1.9,9.466666666666667,0.26666666666666666,219.0,425.0,64.0,159.0,66.0,80.0,73.0,209.0,282.0,50.0,29.0,28.0,54.0,114.0,568.0,16.0,60,987.4,59244.0
