TEAM_ID,PLAYER_ID,PLAYER_NAME,avg(FGM),avg(FGA),avg(FG3M),avg(FG3A),avg(FTM),avg(FTA),avg(OREB),avg(DREB),avg(REB),avg(AST),avg(STL),avg(BLK),avg(TO),avg(PF),avg(PTS),avg(PLUS_MINUS),sum(FGM),sum(FGA),sum(FG3M),sum(FG3A),sum(FTM),sum(FTA),sum(OREB),sum(DREB),sum(REB),sum(AST),sum(STL),sum(BLK),sum(TO),sum(PF),sum(PTS),sum(PLUS_MINUS),sum(ifminute),avg(seconds),sum(seconds)
1610612756,1627767,Cheick Diallo,1.7962962962962963,3.0185185185185186,0.018518518518518517,0.09259259259259259,0.7592592592592593,0.9629629629629629,0.6296296296296297,2.3333333333333335,2.962962962962963,0.5,0.25925925925925924,0.24074074074074073,0.7777777777777778,1.1666666666666667,4.37037037037037,-0.6851851851851852,97.0,163.0,1.0,5.0,41.0,52.0,34.0,126.0,160.0,27.0,14.0,13.0,42.0,63.0,236.0,-37.0,54,617.3333333333334,33336.0
1610612753,1629724,Vic Law,0.75,2.6666666666666665,0.16666666666666666,0.8333333333333334,0.16666666666666666,0.5,0.25,1.25,1.5,0.4166666666666667,0.25,0.0,0.3333333333333333,0.8333333333333334,1.8333333333333333,-1.0833333333333333,9.0,32.0,2.0,10.0,2.0,6.0,3.0,15.0,18.0,5.0,3.0,0.0,4.0,10.0,22.0,-13.0,12,475.5,5706.0
1610612748,1629967,Skyler Flatten,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0,"",""
