TEAM_ID,PLAYER_ID,PLAYER_NAME,avg(FGM),avg(FGA),avg(FG3M),avg(FG3A),avg(FTM),avg(FTA),avg(OREB),avg(DREB),avg(REB),avg(AST),avg(STL),avg(BLK),avg(TO),avg(PF),avg(PTS),avg(PLUS_MINUS),sum(FGM),sum(FGA),sum(FG3M),sum(FG3A),sum(FTM),sum(FTA),sum(OREB),sum(DREB),sum(REB),sum(AST),sum(STL),sum(BLK),sum(TO),sum(PF),sum(PTS),sum(PLUS_MINUS),sum(ifminute),avg(seconds),sum(seconds)
1610612748,2617,Udonis Haslem,1.0,2.75,0.25,0.75,0.75,1.0,0.25,3.75,4.0,0.25,0.0,0.0,0.25,1.5,3.0,-4.75,4.0,11.0,1.0,3.0,3.0,4.0,1.0,15.0,16.0,1.0,0.0,0.0,1.0,6.0,12.0,-19.0,4,662.0,2648.0
1610612748,203524,Solomon Hill,1.2857142857142858,4.071428571428571,0.7142857142857143,2.4285714285714284,1.0714285714285714,1.2857142857142858,0.35714285714285715,1.6428571428571428,2.0,1.0,0.9285714285714286,0.35714285714285715,0.8571428571428571,1.0714285714285714,4.357142857142857,-1.5714285714285714,18.0,57.0,10.0,34.0,15.0,18.0,5.0,23.0,28.0,14.0,13.0,5.0,12.0,15.0,61.0,-22.0,14,994.7857142857143,13927.0
1610612754,1628988,Aaron Holiday,3.5277777777777777,8.61111111111111,1.2777777777777777,3.4166666666666665,1.1666666666666667,1.3611111111111112,0.3472222222222222,1.9444444444444444,2.2916666666666665,3.3055555555555554,0.8055555555555556,0.25,1.3611111111111112,1.8472222222222223,9.5,1.5416666666666667,254.0,620.0,92.0,246.0,84.0,98.0,25.0,140.0,165.0,238.0,58.0,18.0,98.0,133.0,684.0,111.0,72,1442.0416666666667,103827.0
1610612757,1629833,Keljin Blevins,1.3333333333333333,2.0,0.3333333333333333,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.0,0.3333333333333333,0.6666666666666666,0.3333333333333333,3.3333333333333335,-2.6666666666666665,4.0,6.0,1.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,1.0,2.0,1.0,10.0,-8.0,3,378.0,1134.0
1610612737,1629717,Armoni Brooks,1.25,4.0,1.0,2.5,0.0,0.0,0.0,1.0,1.0,1.5,0.0,0.0,0.25,0.75,3.5,-4.75,5.0,16.0,4.0,10.0,0.0,0.0,0.0,4.0,4.0,6.0,0.0,0.0,1.0,3.0,14.0,-19.0,4,508.0,2032.0
