PLAYER_ID,PLAYER_NAME,avg(FGM),avg(FGA),avg(FG3M),avg(FG3A),avg(FTM),avg(FTA),avg(OREB),avg(DREB),avg(REB),avg(AST),avg(STL),avg(BLK),avg(TO),avg(PF),avg(PTS),avg(PLUS_MINUS),sum(FGM),sum(FGA),sum(FG3M),sum(FG3A),sum(FTM),sum(FTA),sum(OREB),sum(DREB),sum(REB),sum(AST),sum(STL),sum(BLK),sum(TO),sum(PF),sum(PTS),sum(PLUS_MINUS),sum(ifminute),avg(seconds),sum(seconds)
202702,Kenneth Faried,5.068493150684931,9.178082191780822,0.0136986301369863,0.0273972602739726,2.041095890410959,3.356164383561644,3.3835616438356166,5.164383561643835,8.547945205479452,1.1232876712328768,0.5068493150684932,0.9178082191780822,1.356164383561644,2.547945205479452,12.191780821917808,-1.2191780821917808,370.0,670.0,1.0,2.0,149.0,245.0,247.0,377.0,624.0,82.0,37.0,67.0,99.0,186.0,890.0,-89.0,73,1492.2191780821918,108932.0
203510,Pierre Jackson,0.3333333333333333,4.666666666666667,0.0,2.0,1.3333333333333333,1.3333333333333333,1.0,1.6666666666666667,2.6666666666666665,2.3333333333333335,0.3333333333333333,0.0,1.6666666666666667,1.0,2.0,-9.0,1.0,14.0,0.0,6.0,4.0,4.0,3.0,5.0,8.0,7.0,1.0,0.0,5.0,3.0,6.0,-27.0,3,858.0,2574.0
1626219,Juwan Staten,0.0,0.0,0.0,0.0,2.0,4.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,2.0,-5.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,2.0,-5.0,1,586.0,586.0
