PLAYER_ID,PLAYER_NAME,avg(FGM),avg(FGA),avg(FG3M),avg(FG3A),avg(FTM),avg(FTA),avg(OREB),avg(DREB),avg(REB),avg(AST),avg(STL),avg(BLK),avg(TO),avg(PF),avg(PTS),avg(PLUS_MINUS),sum(FGM),sum(FGA),sum(FG3M),sum(FG3A),sum(FTM),sum(FTA),sum(OREB),sum(DREB),sum(REB),sum(AST),sum(STL),sum(BLK),sum(TO),sum(PF),sum(PTS),sum(PLUS_MINUS),sum(ifminute),avg(seconds),sum(seconds)
203499,Shane Larkin,2.727272727272727,6.077922077922078,0.5064935064935064,1.4805194805194806,0.8311688311688312,1.12987012987013,0.35064935064935066,2.051948051948052,2.4025974025974026,3.5064935064935066,1.2077922077922079,0.14285714285714285,1.4285714285714286,1.7402597402597402,6.792207792207792,-4.584415584415584,210.0,468.0,39.0,114.0,64.0,87.0,27.0,158.0,185.0,270.0,93.0,11.0,110.0,134.0,523.0,-353.0,77,1389.1298701298701,106963.0
2550,Kirk Hinrich,1.6282051282051282,4.089743589743589,0.6923076923076923,1.8333333333333333,0.2564102564102564,0.3333333333333333,0.2564102564102564,1.1666666666666667,1.4230769230769231,1.5,0.5384615384615384,0.1794871794871795,0.7564102564102564,1.8974358974358974,4.205128205128205,-1.1153846153846154,127.0,319.0,54.0,143.0,20.0,26.0,20.0,91.0,111.0,117.0,42.0,14.0,59.0,148.0,328.0,-87.0,78,1133.1666666666667,88387.0
2548,Dwyane Wade,7.148648648648648,16.06756756756757,0.3108108108108108,1.2972972972972974,4.162162162162162,5.27027027027027,0.8513513513513513,2.72972972972973,3.581081081081081,4.216216216216216,1.135135135135135,0.28378378378378377,2.8513513513513513,1.5,18.77027027027027,-0.6891891891891891,529.0,1189.0,23.0,96.0,308.0,390.0,63.0,202.0,265.0,312.0,84.0,21.0,211.0,111.0,1389.0,-51.0,74,1788.7702702702702,132369.0
203199,DeQuan Jones,0.75,1.75,0.0,0.0,1.25,1.5,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.5,2.75,-0.25,3.0,7.0,0.0,0.0,5.0,6.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,11.0,-1.0,4,273.75,1095.0
201595,Joey Dorsey,1.24,2.2,0.0,0.02,0.36,1.12,1.44,2.52,3.96,0.38,0.48,0.22,0.48,2.06,2.84,-0.02,62.0,110.0,0.0,1.0,18.0,56.0,72.0,126.0,198.0,19.0,24.0,11.0,24.0,103.0,142.0,-1.0,50,705.56,35278.0
