PLAYER_ID,PLAYER_NAME,avg(FGM),avg(FGA),avg(FG3M),avg(FG3A),avg(FTM),avg(FTA),avg(OREB),avg(DREB),avg(REB),avg(AST),avg(STL),avg(BLK),avg(TO),avg(PF),avg(PTS),avg(PLUS_MINUS),sum(FGM),sum(FGA),sum(FG3M),sum(FG3A),sum(FTM),sum(FTA),sum(OREB),sum(DREB),sum(REB),sum(AST),sum(STL),sum(BLK),sum(TO),sum(PF),sum(PTS),sum(PLUS_MINUS),sum(ifminute),avg(seconds),sum(seconds)
201627,Anthony Morrow,1.8735632183908046,4.597701149425287,1.0919540229885059,2.8275862068965516,0.47126436781609193,0.5977011494252874,0.12643678160919541,0.7011494252873564,0.8275862068965517,0.28735632183908044,0.2988505747126437,0.05747126436781609,0.28735632183908044,0.8505747126436781,5.310344827586207,1.7471264367816093,163.0,400.0,95.0,246.0,41.0,52.0,11.0,61.0,72.0,25.0,26.0,5.0,25.0,74.0,462.0,152.0,87,765.264367816092,66578.0
203114,Khris Middleton,6.305882352941176,14.058823529411764,1.7294117647058824,4.423529411764706,3.388235294117647,3.8117647058823527,0.5176470588235295,3.223529411764706,3.7411764705882353,3.9647058823529413,1.5647058823529412,0.24705882352941178,2.211764705882353,2.6705882352941175,17.729411764705883,-0.2235294117647059,536.0,1195.0,147.0,376.0,288.0,324.0,44.0,274.0,318.0,337.0,133.0,21.0,188.0,227.0,1507.0,-19.0,85,2114.6823529411763,179748.0
203268,Jorge Gutierrez,0.5789473684210527,1.4736842105263157,0.0,0.10526315789473684,0.631578947368421,0.6842105263157895,0.0,0.631578947368421,0.631578947368421,1.5789473684210527,0.21052631578947367,0.0,0.5263157894736842,0.47368421052631576,1.7894736842105263,-1.263157894736842,11.0,28.0,0.0,2.0,12.0,13.0,0.0,12.0,12.0,30.0,4.0,0.0,10.0,9.0,34.0,-24.0,19,384.10526315789474,7298.0
1626207,Ryan Boatright,1.6666666666666667,5.0,0.3333333333333333,2.0,1.3333333333333333,1.3333333333333333,0.0,2.0,2.0,4.666666666666667,1.6666666666666667,0.3333333333333333,1.3333333333333333,1.3333333333333333,5.0,2.3333333333333335,5.0,15.0,1.0,6.0,4.0,4.0,0.0,6.0,6.0,14.0,5.0,1.0,4.0,4.0,15.0,7.0,3,968.6666666666666,2906.0
