TEAM_ID,PLAYER_ID,PLAYER_NAME,avg(FGM),avg(FGA),avg(FG3M),avg(FG3A),avg(FTM),avg(FTA),avg(OREB),avg(DREB),avg(REB),avg(AST),avg(STL),avg(BLK),avg(TO),avg(PF),avg(PTS),avg(PLUS_MINUS),sum(FGM),sum(FGA),sum(FG3M),sum(FG3A),sum(FTM),sum(FTA),sum(OREB),sum(DREB),sum(REB),sum(AST),sum(STL),sum(BLK),sum(TO),sum(PF),sum(PTS),sum(PLUS_MINUS),sum(ifminute),avg(seconds),sum(seconds)
1610612747,977,Kobe Bryant,5.9,16.428571428571427,1.9714285714285715,6.928571428571429,3.442857142857143,4.1571428571428575,0.6285714285714286,2.9857142857142858,3.6142857142857143,2.7142857142857144,0.9285714285714286,0.18571428571428572,1.9,1.7285714285714286,17.214285714285715,-8.371428571428572,413.0,1150.0,138.0,485.0,241.0,291.0,44.0,209.0,253.0,190.0,65.0,13.0,133.0,121.0,1205.0,-586.0,70,1658.9285714285713,116125.0
1610612764,101187,Alan Anderson,1.6153846153846154,4.538461538461538,0.9230769230769231,2.8461538461538463,0.8461538461538461,1.1538461538461537,0.07692307692307693,2.0,2.076923076923077,1.0769230769230769,0.3076923076923077,0.07692307692307693,0.15384615384615385,1.9230769230769231,5.0,2.3076923076923075,21.0,59.0,12.0,37.0,11.0,15.0,1.0,26.0,27.0,14.0,4.0,1.0,2.0,25.0,65.0,30.0,13,887.0,11531.0
1610612746,202362,Lance Stephenson,1.9183673469387754,4.122448979591836,0.40816326530612246,1.1428571428571428,0.4897959183673469,0.6938775510204082,0.46938775510204084,2.061224489795918,2.5306122448979593,1.5714285714285714,0.5714285714285714,0.061224489795918366,1.1020408163265305,1.9387755102040816,4.73469387755102,-1.5510204081632653,94.0,202.0,20.0,56.0,24.0,34.0,23.0,101.0,124.0,77.0,28.0,3.0,54.0,95.0,232.0,-76.0,49,996.8367346938776,48845.0
1610612753,1626295,Nnanna Egwu,0.6,1.4,0.0,0.0,0.0,0.2,1.8,1.4,3.2,0.4,0.2,0.4,0.4,1.4,1.2,-0.2,3.0,7.0,0.0,0.0,0.0,1.0,9.0,7.0,16.0,2.0,1.0,2.0,2.0,7.0,6.0,-1.0,5,502.6,2513.0
1610612737,203199,DeQuan Jones,0.75,1.75,0.0,0.0,1.25,1.5,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.5,2.75,-0.25,3.0,7.0,0.0,0.0,5.0,6.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,11.0,-1.0,4,273.75,1095.0
