TEAM_ID,PLAYER_ID,PLAYER_NAME,avg(FGM),avg(FGA),avg(FG3M),avg(FG3A),avg(FTM),avg(FTA),avg(OREB),avg(DREB),avg(REB),avg(AST),avg(STL),avg(BLK),avg(TO),avg(PF),avg(PTS),avg(PLUS_MINUS),sum(FGM),sum(FGA),sum(FG3M),sum(FG3A),sum(FTM),sum(FTA),sum(OREB),sum(DREB),sum(REB),sum(AST),sum(STL),sum(BLK),sum(TO),sum(PF),sum(PTS),sum(PLUS_MINUS),sum(ifminute),avg(seconds),sum(seconds)
1610612761,2449,Luis Scola,3.236559139784946,7.247311827956989,0.7526881720430108,1.967741935483871,0.8279569892473119,1.1505376344086022,1.0,3.4301075268817205,4.43010752688172,0.8064516129032258,0.5483870967741935,0.2903225806451613,0.8494623655913979,2.2795698924731185,8.053763440860216,-0.46236559139784944,301.0,674.0,70.0,183.0,77.0,107.0,93.0,319.0,412.0,75.0,51.0,27.0,79.0,212.0,749.0,-43.0,93,1214.8387096774193,112980.0
1610612755,203924,Jerami Grant,3.253012048192771,7.795180722891566,0.4819277108433735,2.0,2.783132530120482,4.240963855421687,1.2530120481927711,3.4698795180722892,4.72289156626506,1.6867469879518073,0.6867469879518072,1.6024096385542168,1.3975903614457832,2.746987951807229,9.771084337349398,-6.397590361445783,270.0,647.0,40.0,166.0,231.0,352.0,104.0,288.0,392.0,140.0,57.0,133.0,116.0,228.0,811.0,-531.0,83,1599.9036144578313,132792.0
