PLAYER_ID,PLAYER_NAME,avg(FGM),avg(FGA),avg(FG3M),avg(FG3A),avg(FTM),avg(FTA),avg(OREB),avg(DREB),avg(REB),avg(AST),avg(STL),avg(BLK),avg(TO),avg(PF),avg(PTS),avg(PLUS_MINUS),sum(FGM),sum(FGA),sum(FG3M),sum(FG3A),sum(FTM),sum(FTA),sum(OREB),sum(DREB),sum(REB),sum(AST),sum(STL),sum(BLK),sum(TO),sum(PF),sum(PTS),sum(PLUS_MINUS),sum(ifminute),avg(seconds),sum(seconds)
101108,Chris Paul,6.533333333333333,14.293333333333333,2.466666666666667,6.533333333333333,3.3733333333333335,3.76,0.6133333333333333,4.786666666666667,5.4,7.426666666666667,1.7333333333333334,0.24,2.1333333333333333,2.6,18.906666666666666,7.8133333333333335,490.0,1072.0,185.0,490.0,253.0,282.0,46.0,359.0,405.0,557.0,130.0,18.0,160.0,195.0,1418.0,586.0,75,1935.5733333333333,145168.0
202329,Al-Farouq Aminu,3.3846153846153846,8.35897435897436,1.8205128205128205,4.884615384615385,0.8846153846153846,1.1923076923076923,1.4743589743589745,6.051282051282051,7.5256410256410255,1.1794871794871795,1.1153846153846154,0.5641025641025641,1.1282051282051282,1.9615384615384615,9.474358974358974,2.7948717948717947,264.0,652.0,142.0,381.0,69.0,93.0,115.0,472.0,587.0,92.0,87.0,44.0,88.0,153.0,739.0,218.0,78,1770.423076923077,138093.0
203966,Jamil Wilson,2.210526315789474,4.7894736842105265,1.5789473684210527,3.736842105263158,0.10526315789473684,0.21052631578947367,0.21052631578947367,1.6842105263157894,1.894736842105263,0.7368421052631579,0.3157894736842105,0.47368421052631576,0.5789473684210527,2.1052631578947367,6.105263157894737,-0.7894736842105263,42.0,91.0,30.0,71.0,2.0,4.0,4.0,32.0,36.0,14.0,6.0,9.0,11.0,40.0,116.0,-15.0,19,977.3157894736842,18569.0
