PLAYER_ID,PLAYER_NAME,avg(FGM),avg(FGA),avg(FG3M),avg(FG3A),avg(FTM),avg(FTA),avg(OREB),avg(DREB),avg(REB),avg(AST),avg(STL),avg(BLK),avg(TO),avg(PF),avg(PTS),avg(PLUS_MINUS),sum(FGM),sum(FGA),sum(FG3M),sum(FG3A),sum(FTM),sum(FTA),sum(OREB),sum(DREB),sum(REB),sum(AST),sum(STL),sum(BLK),sum(TO),sum(PF),sum(PTS),sum(PLUS_MINUS),sum(ifminute),avg(seconds),sum(seconds)
101162,Marcin Gortat,4.028846153846154,7.259615384615385,0.0,0.009615384615384616,1.1923076923076923,1.8076923076923077,2.5961538461538463,6.365384615384615,8.961538461538462,1.6057692307692308,0.47115384615384615,0.7980769230769231,1.3461538461538463,2.269230769230769,9.25,2.4615384615384617,419.0,755.0,0.0,1.0,124.0,188.0,270.0,662.0,932.0,167.0,49.0,83.0,140.0,236.0,962.0,256.0,104,1679.4807692307693,174666.0
1628467,Maxi Kleber,2.4054054054054053,4.648648648648648,0.6216216216216216,1.864864864864865,0.5135135135135135,0.7297297297297297,1.1891891891891893,2.2432432432432434,3.4324324324324325,0.5945945945945946,0.2972972972972973,0.5945945945945946,0.4864864864864865,1.5135135135135136,5.945945945945946,-1.2162162162162162,89.0,172.0,23.0,69.0,19.0,27.0,44.0,83.0,127.0,22.0,11.0,22.0,18.0,56.0,220.0,-45.0,37,1086.7027027027027,40208.0
202691,Klay Thompson,7.627450980392157,16.49019607843137,3.343137254901961,7.696078431372549,1.8725490196078431,2.235294117647059,0.5686274509803921,3.1862745098039214,3.7549019607843137,2.323529411764706,0.8137254901960784,0.5098039215686274,1.588235294117647,1.8823529411764706,20.470588235294116,8.823529411764707,778.0,1682.0,341.0,785.0,191.0,228.0,58.0,325.0,383.0,237.0,83.0,52.0,162.0,192.0,2088.0,900.0,102,2026.5980392156862,206713.0
1628510,Andrew White III,0.0,4.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,-7.0,0.0,4.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,-7.0,1,407.0,407.0
