PLAYER_ID,PLAYER_NAME,avg(FGM),avg(FGA),avg(FG3M),avg(FG3A),avg(FTM),avg(FTA),avg(OREB),avg(DREB),avg(REB),avg(AST),avg(STL),avg(BLK),avg(TO),avg(PF),avg(PTS),avg(PLUS_MINUS),sum(FGM),sum(FGA),sum(FG3M),sum(FG3A),sum(FTM),sum(FTA),sum(OREB),sum(DREB),sum(REB),sum(AST),sum(STL),sum(BLK),sum(TO),sum(PF),sum(PTS),sum(PLUS_MINUS),sum(ifminute),avg(seconds),sum(seconds)
201565,Derrick Rose,3.676470588235294,7.852941176470588,0.5,1.3235294117647058,1.6764705882352942,1.9705882352941178,0.4411764705882353,1.1176470588235294,1.5588235294117647,1.8823529411764706,0.3235294117647059,0.11764705882352941,1.3529411764705883,0.8529411764705882,9.529411764705882,-0.8529411764705882,125.0,267.0,17.0,45.0,57.0,67.0,15.0,38.0,53.0,64.0,11.0,4.0,46.0,29.0,324.0,-29.0,34,1064.0882352941176,36179.0
201148,Brandan Wright,2.3333333333333335,4.151515151515151,0.0,0.030303030303030304,0.7878787878787878,1.2424242424242424,1.2121212121212122,2.3636363636363638,3.5757575757575757,0.48484848484848486,0.45454545454545453,0.8787878787878788,0.36363636363636365,1.121212121212121,5.454545454545454,1.0909090909090908,77.0,137.0,0.0,1.0,26.0,41.0,40.0,78.0,118.0,16.0,15.0,29.0,12.0,37.0,180.0,36.0,33,825.4545454545455,27240.0
1628492,Gian Clavell,1.6923076923076923,4.230769230769231,1.3076923076923077,3.1538461538461537,0.9230769230769231,1.7692307692307692,0.07692307692307693,1.8461538461538463,1.9230769230769231,1.0,0.6923076923076923,0.0,0.38461538461538464,1.3076923076923077,5.615384615384615,4.615384615384615,22.0,55.0,17.0,41.0,12.0,23.0,1.0,24.0,25.0,13.0,9.0,0.0,5.0,17.0,73.0,60.0,13,776.4615384615385,10094.0
1627825,Rade Zagorac,1.6,3.2,0.0,0.4,0.4,0.8,0.8,2.4,3.2,1.0,0.8,0.2,1.0,1.6,3.6,1.0,8.0,16.0,0.0,2.0,2.0,4.0,4.0,12.0,16.0,5.0,4.0,1.0,5.0,8.0,18.0,5.0,5,606.2,3031.0
